16.0601, -5600, 1950, 0, 0, 0, 0
16.0701, -5600, 1950, 0, 18.9258, 335.933, 0
16.0801, -5600, 1950, 0, 18.9258, 335.933, 0
16.0901, -5600, 1950, 0.00438797, 18.9258, 335.933, 0
16.1001, -5600, 1950, 0.00438797, 18.9258, 335.933, 0
16.1101, -5600, 1950, 0.00416782, 18.9258, 335.933, 0
16.1201, -5600, 1950, 0.00416782, 18.9258, 335.933, 0
16.1301, -5600.15, 1950.15, 0.00446607, 19.2046, 335.656, -1.79121
16.1401, -5600.15, 1950.15, 0.00446607, 19.2046, 335.656, -1.79121
16.1501, -5600, 1950.77, 0.00392383, 19.2046, 335.656, -1.79121
16.1601, -5600, 1950.77, 0.00392383, 19.2046, 335.656, -1.79121
16.1701, -5600, 1950.77, 0.00392383, 19.2046, 335.656, -1.79121
16.1801, -5599.85, 1951.7, 0.00270662, 19.2046, 335.656, -1.79121
16.1901, -5599.7, 1953.24, 0.00186618, 19.2046, 335.656, -1.79121
16.2001, -5599.7, 1953.24, 0.00186618, 18.3852, 330.1, -0.748468
16.2101, -5599.55, 1955.09, 0.00107428, 18.3852, 330.1, -0.748468
16.2201, -5599.55, 1955.09, 0.00107428, 18.3852, 330.1, -0.748468
16.2301, -5599.08, 1957.87, 0.00167246, 18.3852, 330.1, -0.748468
16.2401, -5599.08, 1957.87, 0.00167246, 18.3852, 330.1, -0.748468
16.2501, -5598.63, 1961.42, 0.00212408, 18.3852, 330.1, -0.748468
16.2601, -5598.63, 1961.42, 0.00212408, 18.3852, 330.1, -0.748468
16.2701, -5598.48, 1965.89, 0.00252324, 18.6664, 354.655, -0.851907
16.2801, -5598.48, 1965.89, 0.00252324, 18.6664, 354.655, -0.851907
16.2901, -5598.02, 1970.06, 0.00269041, 18.6664, 354.655, -0.851907
16.3001, -5598.02, 1970.06, 0.00269041, 18.6664, 354.655, -0.851907
16.3101, -5597.27, 1976.85, 0.00293688, 18.6664, 354.655, -0.851907
16.3201, -5597.27, 1976.85, 0.00293688, 18.6664, 354.655, -0.851907
16.3301, -5595.58, 1982.56, 0.00100689, 22.474, 361.753, -0.403836
