1.52588e-05, 0, 0, 0, -nan, -nan
7.40013, 5400, 1800, 0.00620314, 0, 0
7.40348, 5400, 1800, 0.00620314, 0, 0
7.40678, 5400, 1800, 0.00619119, 0, 0
7.41011, 5400, 1800, 0.00619119, 0, 0
7.41343, 5400, 1800, 0.00620084, 0, 0
7.41678, 5400, 1800, 0.00620084, 0, 0
7.4201, 5400, 1800, 0.00620084, 0, 0
7.42347, 5400, 1800, 0.0061965, 0, 0
7.42679, 5400, 1800, 0.0061965, 0, 0
7.43012, 5400, 1800, 0.00620203, 0, 0
7.4334, 5400, 1800, 0.00620203, 0, 0
7.43675, 5400, 1800, 0.00618858, 0, 0
7.44015, 5400, 1800, 0.00618858, 0, 0
7.44348, 5400, 1800, 0.00618858, 0, 0
7.44683, 5400, 1800, 0.00620311, 0, 0
7.45015, 5400, 1800, 0.00620311, 0, 0
7.4535, 5400, 1800, 0.00619253, 0, 0
7.45678, 5400, 1800, 0.00619253, 0, 0
7.46016, 5400, 1800, 0.00619692, 0, 0
7.46345, 5400, 1800, 0.00619692, 0, 0
7.4668, 5400, 1800, 0.00618933, 0, 0
7.47015, 5400, 1800, 0.00618933, 0, 0
7.47347, 5400, 1800, 0.00618933, 0, 0
7.47674, 5400, 1800, 0.00618933, 0, 0
7.48015, 5400, 1800, 0.00618933, 0, 0
7.48348, 5400, 1800, 0.00618933, 0, 0
7.48671, 5400, 1800, 0.00618933, 0, 0
7.49009, 5400, 1800, 0.00623647, 0, 0
7.49343, 5400, 1800, 0.00622774, 0, 0
7.49674, 5400, 1800, 0.00622774, 0, 0
7.50008, 5400, 1800, 0.00624211, 0, 0
7.50343, 5400, 1800, 0.00624211, 0, 0
7.50678, 5400, 1800, 0.00623729, 0, 0
7.51011, 5400, 1800, 0.00623729, 0, 0
7.51346, 5400, 1800, 0.00624145, 0, 0
7.51673, 5400, 1800, 0.00624145, 0, 0
7.52012, 5400, 1800, 0.00623666, 0, 0
7.52341, 5400, 1800, 0.00623666, 0, 0
7.52679, 5400, 1800, 0.00624629, 0, 0
7.53007, 5400, 1800, 0.00624629, 0, 0
7.53345, 5400, 1800, 0.00623505, 0, 0
7.53678, 5400, 1800, 0.00623505, 0, 0
7.5401, 5400, 1800, 0.00623505, 0, 0
7.54345, 5400, 1800, 0.0062347, 0, 0
7.54678, 5400, 1800, 0.0062347, 0, 0
7.55012, 5400, 1800, 0.00623092, 0, 0
7.55346, 5400, 1800, 0.00623092, 0, 0
7.55677, 5400, 1800, 0.00623092, 0, 0
7.56011, 5400, 1800, 0.00623092, 0, 0
7.56347, 5400, 1800, 0.0062464, 0, 0
7.5668, 5400, 1800, 0.0062464, 0, 0
7.57013, 5400, 1800, 0.00623645, 0, 0
7.57346, 5400, 1800, 0.00623645, 0, 0
7.5768, 5400, 1800, 0.0062503, 0, 0
7.58011, 5400, 1800, 0.0062503, 0, 0
7.58345, 5400, 1800, 0.006244, 0, 0
7.58679, 5400, 1800, 0.006244, 0, 0
7.59009, 5400, 1800, 0.00625064, 0, 0
7.59344, 5400, 1800, 0.00625064, 0, 0
7.59678, 5400, 1800, 0.00625064, 0, 0
7.60011, 5400, 1800, 0.00624332, 0, 0
7.60345, 5400, 1800, 0.00624332, 0, 0
7.60677, 5400, 1800, 0.00626018, 0, 0
7.61011, 5400, 1800, 0.00626018, 0, 0
7.61349, 5400, 1800, 0.00625227, 0, 0
7.61679, 5400, 1800, 0.00625227, 0, 0
7.62015, 5400, 1800, 0.00625227, 0, 0
7.62351, 5400, 1800, 0.00624896, 0, 0
7.62677, 5400, 1800, 0.00624896, 0, 0
7.6301, 5400, 1800, 0.00624873, 0, 0
7.63348, 5400, 1800, 0.00624873, 0, 0
7.63681, 5400, 1800, 0.00625164, 0, 0
7.64014, 5400, 1800, 0.00625164, 0, 0
7.64348, 5400, 1800, 0.00625164, 0, 0
7.64678, 5400, 1800, 0.00624012, 0, 0
7.65008, 5400, 1800, 0.00624012, 0, 0
7.65345, 5400, 1800, 0.00624012, 0, 0
7.65678, 5400, 1800, 0.00626094, 0, 0
7.66013, 5400, 1800, 0.00626094, 0, 0
7.66349, 5400, 1800, 0.00624482, 0, 0
7.66678, 5400, 1800, 0.00624482, 0, 0
7.67015, 5400, 1800, 0.00625667, 0, 0
7.67343, 5400, 1800, 0.00625667, 0, 0
7.67677, 5400, 1800, 0.00625667, 0, 0
7.68016, 5400, 1800, 0.00625806, 0, 0
7.68348, 5400, 1800, 0.00625806, 0, 0
7.68679, 5400, 1800, 0.00628087, 0, 0
7.6901, 5400, 1800, 0.00628087, 0, 0
7.69346, 5400, 1800, 0.00626961, 0, 0
7.69678, 5400, 1800, 0.00626961, 0, 0
7.7001, 5400, 1800, 0.00626961, 0, 0
7.70344, 5400, 1800, 0.00626492, 0, 0
7.70679, 5400, 1800, 0.00626492, 0, 0
7.71008, 5400, 1800, 0.00626463, 0, 0
7.71343, 5400, 1800, 0.00626463, 0, 0
7.71676, 5400, 1800, 0.00626454, 0, 0
7.72007, 5400, 1800, 0.00626454, 0, 0
7.72343, 5400, 1800, 0.00626835, 0, 0
7.72676, 5400, 1800, 0.00626835, 0, 0
7.73011, 5400, 1800, 0.00626835, 0, 0
7.73343, 5400, 1800, 0.00626835, 0, 0
7.73679, 5400, 1800, 0.00626835, 0, 0
7.74011, 5400, 1800, 0.00626172, 0, 0
7.74345, 5400, 1800, 0.00626172, 0, 0
7.74679, 5400, 1800, 0.00625579, 0, 0
7.75009, 5400, 1800, 0.00625579, 0, 0
7.75345, 5400, 1800, 0.00625912, 0, 0
7.75679, 5400, 1800, 0.00625912, 0, 0
7.76012, 5400, 1800, 0.00625743, 0, 0
7.76345, 5400, 1800, 0.00625743, 0, 0
7.76677, 5400, 1800, 0.00625743, 0, 0
7.77012, 5400, 1800, 0.00626368, 0, 0
7.77345, 5400, 1800, 0.00626368, 0, 0
7.77681, 5400, 1800, 0.00626045, 0, 0
7.78006, 5400, 1800, 0.00626045, 0, 0
7.78345, 5400, 1800, 0.00625769, 0, 0
7.78678, 5400, 1800, 0.00625769, 0, 0
7.79011, 5400, 1800, 0.00625769, 0, 0
7.79346, 5400, 1800, 0.00626417, 0, 0
7.79679, 5400, 1800, 0.00626417, 0, 0
7.80011, 5400, 1800, 0.00627085, 0, 0
7.80343, 5400, 1800, 0.00627085, 0, 0
7.80674, 5400, 1800, 0.00626786, 0, 0
7.81009, 5400, 1800, 0.00626786, 0, 0
7.81344, 5400, 1800, 0.00626786, 0, 0
7.81678, 5400, 1800, 0.00626515, 0, 0
7.82008, 5400, 1800, 0.00626515, 0, 0
7.82344, 5400, 1800, 0.00626515, 0, 0
7.82683, 5400, 1800, 0.00625026, 0, 0
7.83013, 5400, 1800, 0.00625026, 0, 0
7.83345, 5400, 1800, 0.00626366, 0, 0
7.83678, 5400, 1800, 0.00626366, 0, 0
7.84016, 5400, 1800, 0.00626441, 0, 0
7.84349, 5400, 1800, 0.00626441, 0, 0
7.84678, 5400, 1800, 0.00627316, 0, 0
7.85011, 5400, 1800, 0.00627316, 0, 0
7.85344, 5400, 1800, 0.00627316, 0, 0
7.85683, 5400, 1800, 0.00627152, 0, 0
7.86015, 5400, 1800, 0.00627152, 0, 0
7.86346, 5400, 1800, 0.00626346, 0, 0
7.86678, 5400, 1800, 0.00626346, 0, 0
7.87016, 5400, 1800, 0.00627061, 0, 0
7.8734, 5400, 1800, 0.00627061, 0, 0
7.87682, 5400, 1800, 0.00627061, 0, 0
7.8801, 5400, 1800, 0.00626793, 0, 0
7.88344, 5400, 1800, 0.00626793, 0, 0
7.8868, 5400, 1800, 0.0062704, 0, 0
7.89008, 5400, 1800, 0.0062704, 0, 0
7.89346, 5400, 1800, 0.006261, 0, 0
7.89682, 5400, 1800, 0.006261, 0, 0
7.90009, 5400, 1800, 0.006261, 0, 0
7.90345, 5400, 1800, 0.00625509, 0, 0
7.90682, 5400, 1800, 0.00625509, 0, 0
7.91008, 5400, 1800, 0.00625752, 0, 0
7.91348, 5400, 1800, 0.00625752, 0, 0
7.91675, 5400, 1800, 0.00625752, 0, 0
7.92014, 5400, 1800, 0.00625535, 0, 0
7.92352, 5400, 1800, 0.00625535, 0, 0
7.92678, 5400, 1800, 0.00626353, 0, 0
7.93008, 5400, 1800, 0.00626353, 0, 0
7.93342, 5400, 1800, 0.00625981, 0, 0
7.93674, 5400, 1800, 0.00625981, 0, 0
7.9401, 5400, 1800, 0.00625981, 0, 0
7.94348, 5400, 1800, 0.00625981, 0, 0
7.94682, 5400, 1800, 0.00625981, 0, 0
7.95011, 5400, 1800, 0.00625981, 0, 0
7.95348, 5400, 1800, 0.00625981, 0, 0
7.95682, 5400, 1800, 0.00625981, 0, 0
7.96012, 5400, 1800, 0.00625517, 0, 0
7.96341, 5400, 1800, 0.00625517, 0, 0
7.96678, 5400, 1800, 0.00625827, 0, 0
7.97008, 5400, 1800, 0.00625827, 0, 0
7.97345, 5400, 1800, 0.00624982, 0, 0
7.97678, 5400, 1800, 0.00624982, 0, 0
7.98013, 5400, 1800, 0.00625917, 0, 0
7.98341, 5400, 1800, 0.00625917, 0, 0
7.98678, 5400, 1800, 0.00625917, 0, 0
7.99011, 5400, 1800, 0.00625917, 0, 0
7.99345, 5400, 1800, 0.00626844, 0, 0
7.99676, 5400, 1800, 0.00626844, 0, 0
8.00007, 5400, 1800, 0.00626844, 0, 0
8.00345, 5400, 1800, 0.0062615, 0, 0
8.00676, 5400, 1800, 0.0062615, 0, 0
8.01008, 5400, 1800, 0.00627639, 0, 0
8.01345, 5400, 1800, 0.00627639, 0, 0
8.01678, 5400, 1800, 0.00627639, 0, 0
8.02011, 5400, 1800, 0.00626975, 0, 0
8.02345, 5400, 1800, 0.00626975, 0, 0
8.02676, 5400, 1800, 0.00626103, 0, 0
8.0301, 5400, 1800, 0.00626103, 0, 0
8.03345, 5400, 1800, 0.00626649, 0, 0
8.03678, 5400, 1800, 0.00626649, 0, 0
8.04011, 5400, 1800, 0.00626649, 0, 0
8.04349, 5400, 1800, 0.00626851, 0, 0
8.04682, 5400, 1800, 0.00626851, 0, 0
8.05008, 5400, 1800, 0.00627359, 0, 0
8.05345, 5400, 1800, 0.00627359, 0, 0
8.05679, 5400, 1800, 0.00626463, 0, 0
8.06009, 5400, 1800, 0.00626463, 0, 0
8.06343, 5400, 1800, 0.00628075, 0, 0
8.06678, 5400, 1800, 0.00628075, 0, 0
8.0701, 5400, 1800, 0.00628075, 0, 0
8.07342, 5400, 1800, 0.00627388, 0, 0
8.07676, 5400, 1800, 0.00627388, 0, 0
8.08007, 5400, 1800, 0.00626628, 0, 0
8.08346, 5400, 1800, 0.00626628, 0, 0
8.08679, 5400, 1800, 0.00626628, 0, 0
8.09016, 5400, 1800, 0.00626954, 0, 0
8.09345, 5400, 1800, 0.00626954, 0, 0
8.09678, 5400, 1800, 0.00627121, 0, 0
8.10009, 5400, 1800, 0.00627121, 0, 0
8.10345, 5400, 1800, 0.00625694, 0, 0
8.10678, 5400, 1800, 0.00625694, 0, 0
8.11009, 5400, 1800, 0.00625694, 0, 0
8.1135, 5400, 1800, 0.00628139, 0, 0
8.11682, 5400, 1800, 0.00628139, 0, 0
8.12011, 5400, 1800, 0.00627946, 0, 0
8.12341, 5400, 1800, 0.00627946, 0, 0
8.12677, 5400, 1800, 0.00628644, 0, 0
8.13009, 5400, 1800, 0.00628644, 0, 0
8.13345, 5400, 1800, 0.00628644, 0, 0
8.1368, 5400, 1800, 0.00628021, 0, 0
8.14009, 5400, 1800, 0.00628021, 0, 0
8.14347, 5400, 1800, 0.00629075, 0, 0
8.14679, 5400, 1800, 0.00629075, 0, 0
8.15011, 5400, 1800, 0.00629075, 0, 0
8.15349, 5400, 1800, 0.00629075, 0, 0
8.15682, 5400, 1800, 0.00629075, 0, 0
8.16015, 5400, 1800, 0.00629075, 0, 0
8.16348, 5400, 1800, 0.00629075, 0, 0
8.16683, 5400, 1800, 0.00629075, 0, 0
8.17015, 5400, 1800, 0.00629075, 0, 0
8.17348, 5400, 1800, 0.00629075, 0, 0
8.17682, 5400, 1800, 0.00629075, 0, 0
8.18015, 5400, 1800, 0.00629075, 0, 0
8.18345, 5400, 1800, 0.00629075, 0, 0
8.18676, 5400, 1800, 0.00629075, 0, 0
8.19011, 5400, 1800, 0.00629075, 0, 0
8.19346, 5400, 1800, 0.00629075, 0, 0
8.19679, 5400, 1800, 0.00629075, 0, 0
8.2001, 5400, 1800, 0.00629075, 0, 0
8.20343, 5400, 1800, 0.00629075, 0, 0
8.20675, 5400, 1800, 0.00629075, 0, 0
8.21015, 5400, 1800, 0.00629075, 0, 0
8.21342, 5400, 1800, 0.00629075, 0, 0
8.21676, 5400, 1800, 0.00629075, 0, 0
8.22015, 5400, 1800, 0.00629075, 0, 0
8.22346, 5400, 1800, 0.00629075, 0, 0
8.22678, 5400, 1800, 0.00629075, 0, 0
8.23015, 5400, 1800, 0.00629075, 0, 0
8.23348, 5400, 1800, 0.00629075, 0, 0
8.23679, 5400, 1800, 0.00629075, 0, 0
8.24015, 5400, 1800, 0.00629075, 0, 0
8.24345, 5400, 1800, 0.00629075, 0, 0
8.24681, 5400, 1800, 0.00629075, 0, 0
8.25016, 5400, 1800, 0.00629075, 0, 0
8.25346, 5400, 1800, 0.00629075, 0, 0
8.25677, 5400, 1800, 0.00629075, 0, 0
8.26011, 5400, 1800, 0.00629075, 0, 0
8.26344, 5400, 1800, 0.00629075, 0, 0
8.26675, 5400, 1800, 0.00629075, 0, 0
8.2701, 5400, 1800, 0.00629075, 0, 0
8.27347, 5400, 1800, 0.00629075, 0, 0
8.27682, 5400, 1800, 0.00629075, 0, 0
8.28011, 5400, 1800, 0.00629075, 0, 0
8.28345, 5400, 1800, 0.00629075, 0, 0
8.28678, 5400, 1800, 0.00629075, 0, 0
8.29012, 5400, 1800, 0.00629075, 0, 0
8.29344, 5400, 1800, 0.00629075, 0, 0
8.29679, 5400, 1800, 0.00629075, 0, 0
8.30014, 5400, 1800, 0.00629075, 0, 0
8.30345, 5400, 1800, 0.00629075, 0, 0
8.30678, 5400, 1800, 0.00629075, 0, 0
8.31011, 5400, 1800, 0.00629075, 0, 0
8.31344, 5400, 1800, 0.00629075, 0, 0
8.31682, 5400, 1800, 0.00629075, 0, 0
8.3201, 5400, 1800, 0.00629075, 0, 0
8.32344, 5400, 1800, 0.00629075, 0, 0
8.32674, 5400, 1800, 0.00629075, 0, 0
8.33014, 5400, 1800, 0.00629075, 0, 0
8.33344, 5400, 1800, 0.00629075, 0, 0
8.33682, 5400, 1800, 0.00629075, 0, 0
8.34015, 5400, 1800, 0.00629075, 0, 0
8.34346, 5400, 1800, 0.00629075, 0, 0
8.34678, 5400, 1800, 0.00629075, 0, 0
8.35014, 5400, 1800, 0.00629075, 0, 0
8.35345, 5400, 1800, 0.00629075, 0, 0
8.35682, 5400, 1800, 0.00629075, 0, 0
8.36015, 5400, 1800, 0.00629075, 0, 0
8.36346, 5400, 1800, 0.00629075, 0, 0
8.36683, 5400, 1800, 0.00623194, 0, 0
8.37013, 5400, 1800, 0.00623478, 0, 0
8.37345, 5400, 1800, 0.00623478, 0, 0
8.37682, 5400, 1800, 0.00623449, 0, 0
8.38015, 5400, 1800, 0.00623449, 0, 0
8.38345, 5400, 1800, 0.00623449, 0, 0
8.3868, 5400, 1800, 0.00624581, 0, 0
8.3901, 5400, 1800, 0.00624581, 0, 0
8.39344, 5400, 1800, 0.00624064, 0, 0
8.39677, 5400, 1800, 0.00624064, 0, 0
8.40011, 5400, 1800, 0.00623674, 0, 0
8.40344, 5400, 1800, 0.00623674, 0, 0
8.40677, 5400, 1800, 0.0062345, 0, 0
8.41008, 5400, 1800, 0.0062345, 0, 0
8.41345, 5400, 1800, 0.0062345, 0, 0
8.41678, 5400, 1800, 0.0062345, 0, 0
8.4201, 5400, 1800, 0.0062345, 0, 0
8.42346, 5400, 1800, 0.0062345, 0, 0
8.42679, 5400, 1800, 0.0062345, 0, 0
8.43011, 5400, 1800, 0.00626027, 0, 0
8.43346, 5400, 1800, 0.00624623, 0, 0
8.43677, 5400, 1800, 0.00626554, 0, 0
8.44011, 5400, 1800, 0.00626554, 0, 0
8.44345, 5400, 1800, 0.00625683, 0, 0
8.44679, 5400, 1800, 0.00625683, 0, 0
8.45011, 5400, 1800, 0.00626719, 0, 0
8.45345, 5400, 1800, 0.00626719, 0, 0
8.45674, 5400, 1800, 0.00626719, 0, 0
8.46011, 5400, 1800, 0.0062613, 0, 0
8.46345, 5400, 1800, 0.0062613, 0, 0
8.46677, 5400, 1800, 0.0062722, 0, 0
8.47015, 5400, 1800, 0.0062722, 0, 0
8.47349, 5400, 1800, 0.00625898, 0, 0
8.47682, 5400, 1800, 0.00625898, 0, 0
8.48016, 5400, 1800, 0.00625898, 0, 0
8.48343, 5400, 1800, 0.00626351, 0, 0
8.48677, 5400, 1800, 0.00626351, 0, 0
8.49016, 5400, 1800, 0.00625725, 0, 0
8.49349, 5400, 1800, 0.00625725, 0, 0
8.49682, 5400, 1800, 0.00625725, 0, 0
8.50015, 5400, 1800, 0.00625725, 0, 0
8.5035, 5400, 1800, 0.00629064, 0, 0
8.50678, 5400, 1800, 0.00629064, 0, 0
8.51011, 5400, 1800, 0.00628296, 0, 0
8.51344, 5400, 1800, 0.00628296, 0, 0
8.51683, 5400, 1800, 0.00629244, 0, 0
8.52009, 5400, 1800, 0.00629244, 0, 0
8.52343, 5400, 1800, 0.00629305, 0, 0
8.52676, 5400, 1800, 0.00629305, 0, 0
8.53011, 5400, 1800, 0.00628677, 0, 0
8.53345, 5400, 1800, 0.00628677, 0, 0
8.53678, 5400, 1800, 0.00628677, 0, 0
8.54013, 5400, 1800, 0.00629304, 0, 0
8.54341, 5400, 1800, 0.00629304, 0, 0
8.54679, 5400, 1800, 0.00630004, 0, 0
8.55015, 5400, 1800, 0.00630004, 0, 0
8.55346, 5400, 1800, 0.00628548, 0, 0
8.55679, 5400, 1800, 0.00628548, 0, 0
8.56008, 5400, 1800, 0.00628548, 0, 0
8.56346, 5400, 1800, 0.00628143, 0, 0
8.56678, 5400, 1800, 0.00628143, 0, 0
8.57011, 5400, 1800, 0.00628405, 0, 0
8.57345, 5400, 1800, 0.00628405, 0, 0
8.5768, 5400, 1800, 0.00629115, 0, 0
8.58015, 5400, 1800, 0.00629115, 0, 0
8.58349, 5400, 1800, 0.00629115, 0, 0
8.58679, 5400, 1800, 0.00629115, 0, 0
8.59016, 5400, 1800, 0.0062877, 0, 0
8.59348, 5400, 1800, 0.0062877, 0, 0
8.59683, 5400, 1800, 0.00630689, 0, 0
8.6001, 5400, 1800, 0.00630689, 0, 0
8.60346, 5400, 1800, 0.00629481, 0, 0
8.60675, 5400, 1800, 0.00629481, 0, 0
8.6101, 5400, 1800, 0.0063062, 0, 0
8.61342, 5400, 1800, 0.0063062, 0, 0
8.61678, 5400, 1800, 0.00630448, 0, 0
8.62015, 5400, 1800, 0.00630448, 0, 0
8.62344, 5400, 1800, 0.00630448, 0, 0
8.6268, 5400, 1800, 0.00631896, 0, 0
8.63008, 5400, 1800, 0.00631896, 0, 0
8.63345, 5400, 1800, 0.0063099, 0, 0
8.63678, 5400, 1800, 0.0063099, 0, 0
8.64008, 5400, 1800, 0.00629679, 0, 0
8.64345, 5400, 1800, 0.00629679, 0, 0
8.64678, 5400, 1800, 0.00629679, 0, 0
8.65013, 5400, 1800, 0.00629415, 0, 0
8.65343, 5400, 1800, 0.00629415, 0, 0
8.65677, 5400, 1800, 0.00628898, 0, 0
8.6601, 5400, 1800, 0.00628898, 0, 0
8.66344, 5400, 1800, 0.00628898, 0, 0
8.66679, 5400, 1800, 0.00628139, 0, 0
8.67011, 5400, 1800, 0.00628139, 0, 0
8.67346, 5400, 1800, 0.00628139, 0, 0
8.67678, 5400, 1800, 0.00629077, 0, 0
8.68011, 5400, 1800, 0.00629077, 0, 0
8.68347, 5400, 1800, 0.00628244, 0, 0
8.68677, 5400, 1800, 0.00628244, 0, 0
8.69016, 5400, 1800, 0.00629955, 0, 0
8.69344, 5400, 1800, 0.00629955, 0, 0
8.69683, 5400, 1800, 0.00629315, 0, 0
8.70011, 5400, 1800, 0.00629315, 0, 0
8.70346, 5400, 1800, 0.00630168, 0, 0
8.70678, 5400, 1800, 0.00630168, 0, 0
8.71015, 5400, 1800, 0.00630168, 0, 0
8.71347, 5400, 1800, 0.00630327, 0, 0
8.71674, 5400, 1800, 0.00630327, 0, 0
8.72016, 5400, 1800, 0.0062982, 0, 0
8.72345, 5400, 1800, 0.0062982, 0, 0
8.72679, 5400, 1800, 0.00631201, 0, 0
8.7301, 5400, 1800, 0.00631201, 0, 0
8.73344, 5400, 1800, 0.00631201, 0, 0
8.73679, 5400, 1800, 0.0063143, 0, 0
8.74011, 5400, 1800, 0.0063143, 0, 0
8.74349, 5400, 1800, 0.00632109, 0, 0
8.74678, 5400, 1800, 0.00632109, 0, 0
8.7501, 5400, 1800, 0.00631215, 0, 0
8.75345, 5400, 1800, 0.00631215, 0, 0
8.75679, 5400, 1800, 0.00631215, 0, 0
8.76009, 5400, 1800, 0.00631215, 0, 0
8.76347, 5400, 1800, 0.00632483, 0, 0
8.76677, 5400, 1800, 0.00632483, 0, 0
8.77013, 5400, 1800, 0.00633571, 0, 0
8.77341, 5400, 1800, 0.00633571, 0, 0
8.77678, 5400, 1800, 0.00634248, 0, 0
8.7801, 5400, 1800, 0.00634248, 0, 0
8.78344, 5400, 1800, 0.00634248, 0, 0
8.7868, 5400, 1800, 0.00634407, 0, 0
8.79012, 5400, 1800, 0.00634407, 0, 0
8.79347, 5400, 1800, 0.0063379, 0, 0
8.79678, 5400, 1800, 0.0063379, 0, 0
8.80012, 5400, 1800, 0.00632496, 0, 0
8.80348, 5400, 1800, 0.00632496, 0, 0
8.80679, 5400, 1800, 0.00633621, 0, 0
8.8101, 5400, 1800, 0.00633621, 0, 0
8.81342, 5400, 1800, 0.00633621, 0, 0
8.81683, 5400, 1800, 0.00633087, 0, 0
8.82011, 5400, 1800, 0.00633087, 0, 0
8.82343, 5400, 1800, 0.00633229, 0, 0
8.82674, 5400, 1800, 0.00633229, 0, 0
8.83011, 5400, 1800, 0.00633353, 0, 0
8.83342, 5400, 1800, 0.00633353, 0, 0
8.83678, 5400, 1800, 0.00634253, 0, 0
8.84008, 5400, 1800, 0.00634253, 0, 0
8.84345, 5400, 1800, 0.00634253, 0, 0
8.84677, 5400, 1800, 0.00634253, 0, 0
8.85015, 5400, 1800, 0.00634253, 0, 0
8.8535, 5400, 1800, 0.00635158, 0, 0
8.85682, 5400, 1800, 0.00635158, 0, 0
8.86016, 5400, 1800, 0.00635446, 0, 0
8.86349, 5400, 1800, 0.00635446, 0, 0
8.86676, 5400, 1800, 0.00635202, 0, 0
8.87011, 5400, 1800, 0.00635202, 0, 0
8.87348, 5400, 1800, 0.00635202, 0, 0
8.87678, 5400, 1800, 0.00635544, 0, 0
8.88011, 5400, 1800, 0.00635544, 0, 0
8.88344, 5400, 1800, 0.00634721, 0, 0
8.88675, 5400, 1800, 0.00634721, 0, 0
8.89009, 5400, 1800, 0.00635942, 0, 0
8.89342, 5400, 1800, 0.00635942, 0, 0
8.89675, 5400, 1800, 0.00635256, 0, 0
8.90009, 5400, 1800, 0.00635256, 0, 0
8.90341, 5400, 1800, 0.00635256, 0, 0
8.90677, 5400, 1800, 0.00635538, 0, 0
8.91009, 5400, 1800, 0.00635538, 0, 0
8.91343, 5400, 1800, 0.00635036, 0, 0
8.91677, 5400, 1800, 0.00635036, 0, 0
8.92008, 5400, 1800, 0.00637034, 0, 0
8.92344, 5400, 1800, 0.00637034, 0, 0
8.92676, 5400, 1800, 0.00637034, 0, 0
8.9301, 5400, 1800, 0.00637034, 0, 0
8.93345, 5400, 1800, 0.00636402, 0, 0
8.93678, 5400, 1800, 0.00636402, 0, 0
8.94011, 5400, 1800, 0.00636053, 0, 0
8.94343, 5400, 1800, 0.00636053, 0, 0
8.94678, 5400, 1800, 0.00635956, 0, 0
8.9501, 5400, 1800, 0.00635956, 0, 0
8.95344, 5400, 1800, 0.00635956, 0, 0
8.95678, 5400, 1800, 0.0063607, 0, 0
8.96008, 5400, 1800, 0.0063607, 0, 0
8.96343, 5400, 1800, 0.00634454, 0, 0
8.96674, 5400, 1800, 0.00634454, 0, 0
8.97009, 5400, 1800, 0.00637308, 0, 0
8.97343, 5400, 1800, 0.00637308, 0, 0
8.97677, 5400, 1800, 0.00635711, 0, 0
8.98006, 5400, 1800, 0.00635711, 0, 0
8.98342, 5400, 1800, 0.00636616, 0, 0
8.98681, 5400, 1800, 0.00636616, 0, 0
8.99009, 5400, 1800, 0.00636616, 0, 0
8.99343, 5400, 1800, 0.0063614, 0, 0
8.99675, 5400, 1800, 0.0063614, 0, 0
9.00008, 5400, 1800, 0.00637347, 0, 0
9.00342, 5400, 1800, 0.00637347, 0, 0
9.00677, 5400, 1800, 0.00636875, 0, 0
9.01008, 5400, 1800, 0.00636875, 0, 0
9.01342, 5400, 1800, 0.00636875, 0, 0
9.01676, 5400, 1800, 0.00635653, 0, 0
9.02011, 5400, 1800, 0.00635653, 0, 0
9.02343, 5400, 1800, 0.00635653, 0, 0
9.02677, 5400, 1800, 0.0063571, 0, 0
9.03007, 5400, 1800, 0.0063571, 0, 0
9.03343, 5400, 1800, 0.00636601, 0, 0
9.03679, 5400, 1800, 0.00636601, 0, 0
9.0401, 5400, 1800, 0.00634721, 0, 0
9.04344, 5400, 1800, 0.00634721, 0, 0
9.04678, 5400, 1800, 0.00634721, 0, 0
9.05011, 5400, 1800, 0.00636675, 0, 0
9.05345, 5400, 1800, 0.00636675, 0, 0
9.05678, 5400, 1800, 0.00634974, 0, 0
9.06007, 5400, 1800, 0.00634974, 0, 0
9.06345, 5400, 1800, 0.00634974, 0, 0
9.06676, 5400, 1800, 0.00636449, 0, 0
9.07011, 5400, 1800, 0.00635795, 0, 0
9.07345, 5400, 1800, 0.00635795, 0, 0
9.07678, 5400, 1800, 0.00635795, 0, 0
9.08011, 5400, 1800, 0.00636727, 0, 0
9.08345, 5400, 1800, 0.00636727, 0, 0
9.08679, 5400, 1800, 0.00636408, 0, 0
9.09015, 5400, 1800, 0.00636408, 0, 0
9.09349, 5400, 1800, 0.00636408, 0, 0
9.09683, 5400, 1800, 0.00635491, 0, 0
9.10013, 5400, 1800, 0.00635491, 0, 0
9.10344, 5400, 1800, 0.00635491, 0, 0
9.10683, 5400, 1800, 0.00635926, 0, 0
9.11015, 5400, 1800, 0.00635926, 0, 0
9.1135, 5400, 1800, 0.00635813, 0, 0
9.11678, 5400, 1800, 0.00635813, 0, 0
9.12009, 5400, 1800, 0.00633519, 0, 0
9.12345, 5400, 1800, 0.00633519, 0, 0
9.12676, 5400, 1800, 0.00636335, 0, 0
9.13008, 5400, 1800, 0.00636335, 0, 0
9.13342, 5400, 1800, 0.00636335, 0, 0
9.13678, 5400, 1800, 0.00634961, 0, 0
9.14008, 5400, 1800, 0.00634961, 0, 0
9.14343, 5400, 1800, 0.00635627, 0, 0
9.14675, 5400, 1800, 0.00635627, 0, 0
9.15009, 5400, 1800, 0.00635627, 0, 0
9.15342, 5400, 1800, 0.00635164, 0, 0
9.15676, 5400, 1800, 0.00635164, 0, 0
9.16009, 5400, 1800, 0.00636235, 0, 0
9.16342, 5400, 1800, 0.00636235, 0, 0
9.16675, 5400, 1800, 0.00636526, 0, 0
9.17008, 5400, 1800, 0.00636526, 0, 0
9.17343, 5400, 1800, 0.00636526, 0, 0
9.17676, 5400, 1800, 0.00636066, 0, 0
9.18009, 5400, 1800, 0.00636066, 0, 0
9.18345, 5400, 1800, 0.00637768, 0, 0
9.18676, 5400, 1800, 0.00637768, 0, 0
