2.07424e-05, 0, 0, 0, -nan, -nan
12.4134, 5397.84, 1804.01, 9.1485e-05, 0, 0
12.4168, 5397.84, 1804.01, 8.45585e-05, 0, 0
12.4201, 5397.84, 1804.01, 8.45585e-05, 0, 0
12.4234, 5397.84, 1804.01, 8.45585e-05, 0, 0
12.4268, 5397.84, 1804.01, 8.54165e-05, 0, 0
12.4301, 5397.84, 1804.01, 8.54165e-05, 0, 0
12.4335, 5397.84, 1804.01, 7.98571e-05, 0, 0
12.4368, 5397.84, 1804.01, 7.98571e-05, 0, 0
12.4401, 5397.84, 1804.01, 7.95921e-05, 0, 0
12.4435, 5397.84, 1804.01, 7.95921e-05, 0, 0
12.4468, 5397.84, 1804.01, 7.95921e-05, 0, 0
12.4501, 5397.84, 1804.01, 7.95921e-05, 0, 0
12.4534, 5397.84, 1804.01, 9.43603e-05, 0, 0
12.4568, 5397.84, 1804.01, 9.43603e-05, 0, 0
12.4601, 5397.84, 1804.01, 8.58678e-05, 0, 0
12.4634, 5397.84, 1804.01, 8.58678e-05, 0, 0
12.4668, 5397.84, 1804.01, 8.12516e-05, 0, 0
12.4701, 5397.84, 1804.01, 8.12516e-05, 0, 0
12.4734, 5397.84, 1804.01, 8.12516e-05, 0, 0
12.4768, 5397.84, 1804.01, 8.47464e-05, 0, 0
12.4801, 5397.84, 1804.01, 8.47464e-05, 0, 0
12.4834, 5397.84, 1804.01, 9.07613e-05, 0, 0
12.4867, 5397.84, 1804.01, 9.07613e-05, 0, 0
12.4902, 5397.84, 1804.01, 9.105e-05, 0, 0
12.4934, 5397.84, 1804.01, 9.105e-05, 0, 0
12.4968, 5397.84, 1804.01, 9.105e-05, 0, 0
12.5001, 5397.84, 1804.01, 9.28057e-05, 0, 0
12.5034, 5397.84, 1804.01, 9.28057e-05, 0, 0
12.5068, 5397.84, 1804.01, 0.000100587, 0, 0
12.5101, 5397.84, 1804.01, 0.000100587, 0, 0
12.5134, 5397.84, 1804.01, 9.74036e-05, 0, 0
12.5168, 5397.84, 1804.01, 9.74036e-05, 0, 0
12.5201, 5397.84, 1804.01, 9.93871e-05, 0, 0
12.5234, 5397.84, 1804.01, 9.93871e-05, 0, 0
12.5268, 5397.84, 1804.01, 9.93871e-05, 0, 0
12.5302, 5397.84, 1804.01, 9.93871e-05, 0, 0
12.5334, 5397.84, 1804.01, 0.000111631, 0, 0
12.5367, 5397.84, 1804.01, 0.000111631, 0, 0
12.5401, 5397.84, 1804.01, 0.000111631, 0, 0
12.5434, 5397.84, 1804.01, 0.000113568, 0, 0
12.5468, 5397.84, 1804.01, 0.000113568, 0, 0
12.5501, 5397.84, 1804.01, 0.000116216, 0, 0
12.5534, 5397.84, 1804.01, 0.000116216, 0, 0
12.5568, 5397.84, 1804.01, 0.000112189, 0, 0
12.5601, 5397.84, 1804.01, 0.000112189, 0, 0
12.5634, 5397.84, 1804.01, 0.000112189, 0, 0
12.5668, 5397.84, 1804.01, 0.000117937, 0, 0
12.5701, 5397.84, 1804.01, 0.000117937, 0, 0
12.5734, 5397.84, 1804.01, 0.000115642, 0, 0
12.5768, 5397.84, 1804.01, 0.000115642, 0, 0
12.5801, 5397.84, 1804.01, 0.000116985, 0, 0
12.5834, 5397.84, 1804.01, 0.000116985, 0, 0
12.5868, 5397.84, 1804.01, 0.000116547, 0, 0
12.5901, 5397.84, 1804.01, 0.000116547, 0, 0
12.5934, 5397.84, 1804.01, 0.000116547, 0, 0
12.5968, 5397.84, 1804.01, 0.000117964, 0, 0
12.6001, 5397.84, 1804.01, 0.000117964, 0, 0
12.6035, 5397.84, 1804.01, 0.000109588, 0, 0
12.6068, 5397.84, 1804.01, 0.000109588, 0, 0
12.6101, 5397.84, 1804.01, 0.000109588, 0, 0
12.6134, 5397.84, 1804.01, 0.000109588, 0, 0
12.6168, 5397.84, 1804.01, 0.000126879, 0, 0
12.6201, 5397.84, 1804.01, 0.000126879, 0, 0
12.6234, 5397.84, 1804.01, 0.000124355, 0, 0
12.6268, 5397.84, 1804.01, 0.000124355, 0, 0
12.6301, 5397.84, 1804.01, 0.000124355, 0, 0
12.6334, 5397.84, 1804.01, 0.000124342, 0, 0
12.6368, 5397.84, 1804.01, 0.000124342, 0, 0
12.6401, 5397.84, 1804.01, 0.000133396, 0, 0
12.6434, 5397.84, 1804.01, 0.000133396, 0, 0
12.6468, 5397.84, 1804.01, 0.000134346, 0, 0
12.6501, 5397.84, 1804.01, 0.000134346, 0, 0
12.6534, 5397.84, 1804.01, 0.000129467, 0, 0
12.6568, 5397.84, 1804.01, 0.000129467, 0, 0
12.6601, 5397.84, 1804.01, 0.000129467, 0, 0
12.6635, 5397.84, 1804.01, 0.000120281, 0, 0
12.6668, 5397.84, 1804.01, 0.000120281, 0, 0
12.6701, 5397.84, 1804.01, 0.000130943, 0, 0
12.6734, 5397.84, 1804.01, 0.000130943, 0, 0
12.6768, 5397.84, 1804.01, 0.000130943, 0, 0
12.6801, 5397.84, 1804.01, 0.000134851, 0, 0
12.6834, 5397.84, 1804.01, 0.000134851, 0, 0
12.6868, 5397.84, 1804.01, 0.000127717, 0, 0
12.6901, 5397.84, 1804.01, 0.000127717, 0, 0
12.6934, 5397.84, 1804.01, 0.000127717, 0, 0
12.6968, 5397.84, 1804.01, 0.000127717, 0, 0
12.7001, 5397.84, 1804.01, 0.000114191, 0, 0
12.7034, 5397.84, 1804.01, 0.000114191, 0, 0
12.7068, 5397.84, 1804.01, 0.000112295, 0, 0
12.7101, 5397.84, 1804.01, 0.000112295, 0, 0
12.7134, 5397.84, 1804.01, 0.000112295, 0, 0
12.7168, 5397.84, 1804.01, 0.000117291, 0, 0
12.7201, 5397.84, 1804.01, 0.000117291, 0, 0
12.7234, 5397.84, 1804.01, 0.000118748, 0, 0
12.7268, 5397.84, 1804.01, 0.000118748, 0, 0
12.7301, 5397.84, 1804.01, 0.000114575, 0, 0
12.7334, 5397.84, 1804.01, 0.000114575, 0, 0
12.7367, 5397.84, 1804.01, 0.000122506, 0, 0
12.7401, 5397.84, 1804.01, 0.000122506, 0, 0
12.7434, 5397.84, 1804.01, 0.000122506, 0, 0
12.7468, 5397.84, 1804.01, 0.000122798, 0, 0
12.7501, 5397.84, 1804.01, 0.000120334, 0, 0
12.7535, 5397.84, 1804.01, 0.000120334, 0, 0
12.7568, 5397.84, 1804.01, 0.000120334, 0, 0
12.7601, 5397.84, 1804.01, 0.000120793, 0, 0
12.7635, 5397.84, 1804.01, 0.000120793, 0, 0
12.7668, 5397.84, 1804.01, 0.000120793, 0, 0
12.7701, 5397.84, 1804.01, 0.000125312, 0, 0
12.7735, 5397.84, 1804.01, 0.000125312, 0, 0
12.7768, 5397.84, 1804.01, 0.000125312, 0, 0
12.7801, 5397.84, 1804.01, 0.000125312, 0, 0
12.7834, 5397.84, 1804.01, 0.000116639, 0, 0
12.7868, 5397.84, 1804.01, 0.000116639, 0, 0
12.7901, 5397.84, 1804.01, 0.000114724, 0, 0
12.7934, 5397.84, 1804.01, 0.000114724, 0, 0
12.7968, 5397.84, 1804.01, 0.000110025, 0, 0
12.8001, 5397.84, 1804.01, 0.000110025, 0, 0
12.8034, 5397.84, 1804.01, 0.000118185, 0, 0
12.8067, 5397.84, 1804.01, 0.000118185, 0, 0
12.8101, 5397.84, 1804.01, 0.000126675, 0, 0
12.8135, 5397.84, 1804.01, 0.000126675, 0, 0
12.8168, 5397.84, 1804.01, 0.000125708, 0, 0
12.8201, 5397.84, 1804.01, 0.000125708, 0, 0
12.8234, 5397.84, 1804.01, 0.000125708, 0, 0
12.8268, 5397.84, 1804.01, 0.000122387, 0, 0
12.8301, 5397.84, 1804.01, 0.000122387, 0, 0
12.8334, 5397.84, 1804.01, 0.00011519, 0, 0
12.8368, 5397.84, 1804.01, 0.00011519, 0, 0
12.8401, 5397.84, 1804.01, 0.00011519, 0, 0
12.8434, 5397.84, 1804.01, 0.000116613, 0, 0
12.8468, 5397.84, 1804.01, 0.00012475, 0, 0
12.8501, 5397.84, 1804.01, 0.00012475, 0, 0
12.8534, 5397.84, 1804.01, 0.00012475, 0, 0
12.8568, 5397.84, 1804.01, 0.00012475, 0, 0
12.8601, 5397.84, 1804.01, 0.000116118, 0, 0
12.8634, 5397.84, 1804.01, 0.000116118, 0, 0
12.8668, 5397.84, 1804.01, 0.000116118, 0, 0
12.8702, 5397.84, 1804.01, 0.000115, 0, 0
12.8734, 5397.84, 1804.01, 0.000115, 0, 0
12.8768, 5397.84, 1804.01, 0.000114614, 0, 0
12.8801, 5397.84, 1804.01, 0.000114614, 0, 0
12.8834, 5397.84, 1804.01, 0.000114614, 0, 0
12.8868, 5397.84, 1804.01, 0.000116039, 0, 0
12.8901, 5397.84, 1804.01, 0.000116039, 0, 0
12.8935, 5397.84, 1804.01, 0.00011756, 0, 0
12.8968, 5397.84, 1804.01, 0.00011756, 0, 0
12.9001, 5397.84, 1804.01, 0.00012109, 0, 0
12.9034, 5397.84, 1804.01, 0.00012109, 0, 0
12.9068, 5397.84, 1804.01, 0.000123512, 0, 0
12.9101, 5397.84, 1804.01, 0.000123512, 0, 0
12.9134, 5397.84, 1804.01, 0.000123512, 0, 0
12.9168, 5397.84, 1804.01, 0.000112356, 0, 0
12.9201, 5397.84, 1804.01, 0.000112356, 0, 0
12.9235, 5397.84, 1804.01, 0.000105021, 0, 0
12.9268, 5397.84, 1804.01, 0.000105021, 0, 0
12.9301, 5397.84, 1804.01, 0.000105021, 0, 0
12.9334, 5397.84, 1804.01, 0.000111464, 0, 0
12.9368, 5397.84, 1804.01, 0.000111464, 0, 0
12.9401, 5397.84, 1804.01, 0.000111464, 0, 0
12.9434, 5397.84, 1804.01, 8.41074e-05, 0, 0
12.9468, 5397.84, 1804.01, 8.41074e-05, 0, 0
12.9501, 5397.84, 1804.01, 8.41074e-05, 0, 0
12.9534, 5397.84, 1804.01, 9.85631e-05, 0, 0
12.9568, 5397.84, 1804.01, 9.85631e-05, 0, 0
12.9601, 5397.84, 1804.01, 0.00010556, 0, 0
12.9634, 5397.84, 1804.01, 0.00010556, 0, 0
12.9668, 5397.84, 1804.01, 0.000106732, 0, 0
12.9701, 5397.84, 1804.01, 0.000106732, 0, 0
12.9734, 5397.84, 1804.01, 9.36449e-05, 0, 0
12.9768, 5397.84, 1804.01, 9.36449e-05, 0, 0
12.9801, 5397.84, 1804.01, 9.36449e-05, 0, 0
12.9834, 5397.84, 1804.01, 9.62409e-05, 0, 0
12.9868, 5397.84, 1804.01, 9.62409e-05, 0, 0
12.9901, 5397.84, 1804.01, 9.723e-05, 0, 0
12.9934, 5397.84, 1804.01, 9.723e-05, 0, 0
12.9968, 5397.84, 1804.01, 0.000111591, 0, 0
13.0001, 5397.84, 1804.01, 0.000111591, 0, 0
13.0034, 5397.84, 1804.01, 0.000111591, 0, 0
13.0068, 5397.84, 1804.01, 0.00012971, 0, 0
13.0101, 5397.84, 1804.01, 0.00012971, 0, 0
13.0135, 5397.84, 1804.01, 0.000128407, 0, 0
13.0168, 5397.84, 1804.01, 0.000128407, 0, 0
13.0201, 5397.84, 1804.01, 0.000128407, 0, 0
13.0234, 5397.84, 1804.01, 0.000128407, 0, 0
13.0268, 5397.84, 1804.01, 9.99053e-05, 0, 0
13.0301, 5397.84, 1804.01, 9.99053e-05, 0, 0
13.0334, 5397.84, 1804.01, 0.000102706, 0, 0
13.0368, 5397.84, 1804.01, 0.000102706, 0, 0
13.0401, 5397.84, 1804.01, 9.38339e-05, 0, 0
13.0434, 5397.84, 1804.01, 9.38339e-05, 0, 0
13.0468, 5397.84, 1804.01, 9.38339e-05, 0, 0
13.0501, 5397.84, 1804.01, 6.85362e-05, 0, 0
13.0534, 5397.84, 1804.01, 6.85362e-05, 0, 0
13.0568, 5397.84, 1804.01, 5.45002e-05, 0, 0
13.0601, 5397.84, 1804.01, 5.45002e-05, 0, 0
13.0634, 5397.84, 1804.01, 5.90862e-05, 0, 0
13.0668, 5397.84, 1804.01, 5.90862e-05, 0, 0
13.0701, 5397.84, 1804.01, 5.90862e-05, 0, 0
13.0735, 5397.84, 1804.01, 8.76507e-05, 0, 0
13.0768, 5397.84, 1804.01, 8.76507e-05, 0, 0
13.0801, 5397.84, 1804.01, 0.000102503, 0, 0
13.0834, 5397.84, 1804.01, 0.000102503, 0, 0
13.0868, 5397.84, 1804.01, 0.000102503, 0, 0
13.0901, 5397.84, 1804.01, 0.000116176, 0, 0
13.0934, 5397.84, 1804.01, 9.89897e-05, 0, 0
13.0967, 5397.84, 1804.01, 9.89897e-05, 0, 0
13.1001, 5397.84, 1804.01, 9.89897e-05, 0, 0
13.1034, 5397.84, 1804.01, 9.89897e-05, 0, 0
13.1068, 5397.84, 1804.01, 0.0001256, 0, 0
13.1101, 5397.84, 1804.01, 0.0001256, 0, 0
13.1134, 5397.84, 1804.01, 0.0001256, 0, 0
13.1168, 5397.84, 1804.01, 0.000125994, 0, 0
13.1201, 5397.84, 1804.01, 0.000125994, 0, 0
13.1234, 5397.84, 1804.01, 0.000119694, 0, 0
13.1268, 5397.84, 1804.01, 0.000119694, 0, 0
13.1302, 5397.84, 1804.01, 0.00012619, 0, 0
13.1335, 5397.84, 1804.01, 0.00012619, 0, 0
13.1368, 5397.84, 1804.01, 0.00012619, 0, 0
13.1402, 5397.84, 1804.01, 0.000131074, 0, 0
13.1434, 5397.84, 1804.01, 0.000131074, 0, 0
13.1468, 5397.84, 1804.01, 0.000134103, 0, 0
13.1501, 5397.84, 1804.01, 0.000134103, 0, 0
13.1534, 5397.84, 1804.01, 0.000144089, 0, 0
13.1568, 5397.84, 1804.01, 0.000144089, 0, 0
13.1601, 5397.84, 1804.01, 0.000142089, 0, 0
13.1634, 5397.84, 1804.01, 0.000142089, 0, 0
13.1668, 5397.84, 1804.01, 0.000142089, 0, 0
13.1701, 5397.84, 1804.01, 0.000143052, 0, 0
13.1734, 5397.84, 1804.01, 0.000143052, 0, 0
13.1768, 5397.84, 1804.01, 0.000128836, 0, 0
13.1801, 5397.84, 1804.01, 0.000128836, 0, 0
13.1834, 5397.84, 1804.01, 0.000128836, 0, 0
13.1868, 5397.84, 1804.01, 0.000128836, 0, 0
13.1901, 5397.84, 1804.01, 0.000128836, 0, 0
13.1934, 5397.84, 1804.01, 0.000149606, 0, 0
13.1968, 5397.84, 1804.01, 0.000148728, 0, 0
13.2001, 5397.84, 1804.01, 0.000148728, 0, 0
13.2034, 5397.84, 1804.01, 0.000152415, 0, 0
13.2067, 5397.84, 1804.01, 0.000152415, 0, 0
13.2101, 5397.84, 1804.01, 0.000152415, 0, 0
13.2134, 5397.84, 1804.01, 0.000154016, 0, 0
13.2168, 5397.84, 1804.01, 0.000154016, 0, 0
13.2201, 5397.84, 1804.01, 0.000154016, 0, 0
13.2235, 5397.84, 1804.01, 0.000157246, 0, 0
13.2268, 5397.84, 1804.01, 0.000160276, 0, 0
13.2301, 5397.84, 1804.01, 0.000160276, 0, 0
13.2334, 5397.84, 1804.01, 0.000160276, 0, 0
13.2368, 5397.84, 1804.01, 0.000161124, 0, 0
13.2401, 5397.84, 1804.01, 0.000161124, 0, 0
13.2434, 5397.84, 1804.01, 0.000161764, 0, 0
13.2468, 5397.84, 1804.01, 0.000161764, 0, 0
13.2501, 5397.84, 1804.01, 0.000167737, 0, 0
13.2534, 5397.84, 1804.01, 0.000167737, 0, 0
13.2568, 5397.84, 1804.01, 0.000167737, 0, 0
13.2601, 5397.84, 1804.01, 0.000167737, 0, 0
13.2634, 5397.84, 1804.01, 0.000165081, 0, 0
13.2668, 5397.84, 1804.01, 0.000165081, 0, 0
13.2701, 5397.84, 1804.01, 0.00019336, 0, 0
13.2734, 5397.84, 1804.01, 0.00019336, 0, 0
13.2768, 5397.84, 1804.01, 0.00019336, 0, 0
13.2801, 5397.84, 1804.01, 0.000193845, 0, 0
13.2834, 5397.84, 1804.01, 0.000193845, 0, 0
13.2868, 5397.84, 1804.01, 0.000201636, 0, 0
13.2901, 5397.84, 1804.01, 0.000201636, 0, 0
13.2934, 5397.84, 1804.01, 0.000201636, 0, 0
13.2968, 5397.84, 1804.01, 0.000199401, 0, 0
13.3001, 5397.84, 1804.01, 0.000199401, 0, 0
13.3034, 5397.84, 1804.01, 0.00019763, 0, 0
13.3068, 5397.84, 1804.01, 0.00019763, 0, 0
13.3101, 5397.84, 1804.01, 0.000205561, 0, 0
13.3134, 5397.84, 1804.01, 0.000205561, 0, 0
13.3168, 5397.84, 1804.01, 0.000197612, 0, 0
13.3201, 5397.84, 1804.01, 0.000197612, 0, 0
13.3234, 5397.84, 1804.01, 0.000197612, 0, 0
13.3268, 5397.84, 1804.01, 0.000197612, 0, 0
13.3301, 5397.84, 1804.01, 0.000196676, 0, 0
13.3335, 5397.84, 1804.01, 0.000209169, 0, 0
13.3368, 5397.84, 1804.01, 0.000209169, 0, 0
13.3401, 5397.84, 1804.01, 0.000215503, 0, 0
13.3434, 5397.84, 1804.01, 0.000215503, 0, 0
13.3468, 5397.84, 1804.01, 0.000215503, 0, 0
13.3501, 5397.84, 1804.01, 0.000215503, 0, 0
13.3535, 5397.84, 1804.01, 0.000275015, 0, 0
13.3568, 5397.84, 1804.01, 0.000275015, 0, 0
13.3601, 5397.84, 1804.01, 0.000275015, 0, 0
13.3634, 5397.84, 1804.01, 0.000278742, 0, 0
13.3668, 5397.84, 1804.01, 0.000278742, 0, 0
13.3701, 5397.84, 1804.01, 0.000275373, 0, 0
13.3734, 5397.84, 1804.01, 0.000275373, 0, 0
13.3768, 5397.84, 1804.01, 0.000270081, 0, 0
13.3801, 5397.84, 1804.01, 0.000270081, 0, 0
13.3834, 5397.84, 1804.01, 0.000270081, 0, 0
13.3868, 5397.84, 1804.01, 0.000263648, 0, 0
13.3901, 5397.84, 1804.01, 0.000263648, 0, 0
13.3935, 5397.84, 1804.01, 0.000256645, 0, 0
13.3968, 5397.84, 1804.01, 0.000256645, 0, 0
13.4001, 5397.84, 1804.01, 0.000252816, 0, 0
13.4035, 5397.84, 1804.01, 0.000252816, 0, 0
13.4068, 5397.84, 1804.01, 0.000250948, 0, 0
13.4101, 5397.84, 1804.01, 0.000250948, 0, 0
13.4134, 5397.84, 1804.01, 0.000247105, 0, 0
13.4168, 5397.84, 1804.01, 0.000247105, 0, 0
13.4201, 5397.84, 1804.01, 0.000247105, 0, 0
13.4235, 5397.84, 1804.01, 0.000249742, 0, 0
13.4268, 5397.84, 1804.01, 0.000249742, 0, 0
13.4301, 5397.84, 1804.01, 0.000249742, 0, 0
13.4334, 5397.84, 1804.01, 0.000249742, 0, 0
13.4368, 5397.53, 1804.01, 0.000235005, 0, 0
13.4401, 5397.53, 1804.01, 0.000235005, -92.5301, -0.0200836
13.4434, 5397.53, 1804.01, 0.000242909, 0, 0
13.4468, 5397.53, 1804.01, 0.000242909, 0, 0
13.4501, 5397.53, 1804.01, 0.000244279, 0, 0
13.4534, 5397.53, 1804.01, 0.000244279, 0, 0
13.4568, 5397.53, 1804.01, 0.000244279, 0, 0
13.4601, 5397.53, 1804.01, 0.000252628, 0, 0
13.4634, 5397.53, 1804.01, 0.000252628, 0, 0
13.4668, 5397.53, 1804.01, 0.000251527, 0, 0
13.4701, 5397.53, 1804.01, 0.000251527, 0, 0
13.4734, 5397.53, 1804.01, 0.000254761, 0, 0
13.4767, 5397.53, 1804.01, 0.000254761, 0, 0
13.4801, 5397.53, 1804.01, 0.000254403, 0, 0
13.4834, 5397.53, 1804.01, 0.000254403, 0, 0
13.4868, 5397.53, 1804.01, 0.000254403, 0, 0
13.4901, 5397.53, 1804.01, 0.000259496, 0, 0
13.4934, 5397.53, 1804.01, 0.000259496, 0, 0
13.4968, 5397.53, 1804.01, 0.000259496, 0, 0
13.5001, 5397.53, 1804.01, 0.000252941, 0, 0
13.5034, 5397.53, 1804.01, 0.00025969, 0, 0
13.5068, 5397.53, 1804.01, 0.00025969, 0, 0
13.5101, 5397.53, 1804.01, 0.00025969, 0, 0
13.5134, 5397.53, 1804.01, 0.00025969, 0, 0
13.5168, 5397.53, 1804.01, 0.000210224, 0, 0
13.5201, 5397.53, 1804.01, 0.000210224, 0, 0
13.5234, 5397.53, 1804.01, 0.000210224, 0, 0
13.5267, 5397.53, 1804.01, 0.00020751, 0, 0
13.5301, 5397.53, 1804.01, 0.00020751, 0, 0
13.5334, 5397.53, 1804.01, 0.000200424, 0, 0
13.5368, 5397.53, 1804.01, 0.000200424, 0, 0
13.5401, 5397.53, 1804.01, 0.000200424, 0, 0
13.5434, 5397.53, 1804.01, 0.00019331, 0, 0
13.5468, 5397.53, 1804.01, 0.00019331, 0, 0
13.5501, 5397.53, 1804.01, 0.00018809, 0, 0
13.5535, 5397.53, 1804.01, 0.00018809, 0, 0
13.5568, 5397.53, 1804.01, 0.000189953, 0, 0
13.5601, 5397.53, 1804.01, 0.000189953, 0, 0
13.5635, 5397.53, 1804.01, 0.000183304, 0, 0
13.5668, 5397.53, 1804.01, 0.000183304, 0, 0
13.5701, 5397.53, 1804.01, 0.000183304, 0, 0
13.5735, 5397.53, 1804.01, 0.000184661, 0, 0
13.5768, 5397.53, 1804.01, 0.000184661, 0, 0
13.5801, 5397.53, 1804.01, 0.000191409, 0, 0
13.5834, 5397.53, 1804.01, 0.000191409, 0, 0
13.5868, 5397.53, 1804.01, 0.000205921, 0, 0
13.5901, 5397.53, 1804.01, 0.000205921, 0, 0
13.5934, 5397.53, 1804.01, 0.000205921, 0, 0
13.5968, 5397.53, 1804.01, 0.000205921, 0, 0
13.6001, 5397.53, 1804.01, 0.000250612, 0, 0
13.6034, 5397.53, 1804.01, 0.000250612, 0, 0
13.6068, 5397.53, 1804.01, 0.000250103, 0, 0
13.6101, 5397.53, 1804.01, 0.000250103, 0, 0
13.6135, 5397.53, 1804.01, 0.000250907, 0, 0
13.6168, 5397.53, 1804.01, 0.000250907, 0, 0
13.6201, 5397.53, 1804.01, 0.000250907, 0, 0
13.6234, 5397.53, 1804.01, 0.000256032, 0, 0
13.6268, 5397.53, 1804.01, 0.000256032, 0, 0
13.6301, 5397.53, 1804.01, 0.000267015, 0, 0
13.6334, 5397.53, 1804.01, 0.000267015, 0, 0
13.6368, 5397.53, 1804.01, 0.000267782, 0, 0
13.6401, 5397.53, 1804.01, 0.000267782, 0, 0
13.6434, 5397.53, 1804.01, 0.000273658, 0, 0
13.6468, 5397.53, 1804.01, 0.000273658, 0, 0
13.6501, 5397.53, 1804.01, 0.000273658, 0, 0
13.6534, 5397.53, 1804.01, 0.000277658, 0, 0
13.6568, 5397.53, 1804.01, 0.000277658, 0, 0
13.6601, 5397.53, 1804.01, 0.000277387, 0, 0
13.6634, 5397.53, 1804.01, 0.000277387, 0, 0
13.6668, 5397.53, 1804.01, 0.000272959, 0, 0
13.6701, 5397.53, 1804.01, 0.000272959, 0, 0
13.6734, 5397.53, 1804.01, 0.000272959, 0, 0
13.6768, 5397.53, 1804.01, 0.000272959, 0, 0
13.6801, 5397.53, 1804.01, 0.000257541, 0, 0
13.6834, 5397.53, 1804.01, 0.000257541, 0, 0
13.6867, 5397.53, 1804.01, 0.000257541, 0, 0
13.6901, 5397.53, 1804.01, 0.000248887, 0, 0
13.6934, 5397.53, 1804.01, 0.000248887, 0, 0
13.6968, 5397.53, 1804.01, 0.000242694, 0, 0
13.7001, 5397.53, 1804.01, 0.000242694, 0, 0
13.7035, 5397.53, 1804.01, 0.000237734, 0, 0
13.7068, 5397.53, 1804.01, 0.000237734, 0, 0
13.7101, 5397.53, 1804.01, 0.000237734, 0, 0
13.7135, 5397.53, 1804.01, 0.000238195, 0, 0
13.7168, 5397.53, 1804.01, 0.000238195, 0, 0
13.7201, 5397.53, 1804.01, 0.000236916, 0, 0
13.7234, 5397.53, 1804.01, 0.000236916, 0, 0
13.7268, 5397.53, 1804.01, 0.000236688, 0, 0
13.7301, 5397.53, 1804.01, 0.000236688, 0, 0
13.7334, 5397.53, 1804.01, 0.000231276, 0, 0
13.7368, 5397.53, 1804.01, 0.000231276, 0, 0
13.7401, 5397.53, 1804.01, 0.000231276, 0, 0
13.7434, 5397.53, 1804.01, 0.000228528, 0, 0
13.7468, 5397.53, 1804.01, 0.000228528, 0, 0
13.7501, 5397.53, 1804.01, 0.000227073, 0, 0
13.7534, 5397.53, 1804.01, 0.000227073, 0, 0
13.7568, 5397.53, 1804.01, 0.000227073, 0, 0
13.7601, 5397.53, 1804.01, 0.000227073, 0, 0
13.7634, 5397.22, 1804.01, 0.000201027, 0, 0
13.7668, 5397.22, 1804.01, 0.000201027, -93.2568, -0.0186589
13.7701, 5397.22, 1804.01, 0.00020899, 0, 0
13.7734, 5397.22, 1804.01, 0.00020899, 0, 0
13.7768, 5397.22, 1804.01, 0.00020899, 0, 0
13.7801, 5397.22, 1804.01, 0.000199159, 0, 0
13.7834, 5397.22, 1804.01, 0.000199159, 0, 0
13.7868, 5397.22, 1804.01, 0.000217863, 0, 0
13.7901, 5397.22, 1804.01, 0.000217863, 0, 0
13.7934, 5397.22, 1804.01, 0.000194232, 0, 0
13.7968, 5397.22, 1804.01, 0.000194232, 0, 0
13.8001, 5397.22, 1804.01, 0.000194232, 0, 0
13.8035, 5397.22, 1804.01, 0.000176454, 0, 0
13.8068, 5397.22, 1804.01, 0.000176454, 0, 0
13.8101, 5397.22, 1804.01, 0.00019509, 0, 0
13.8134, 5397.22, 1804.01, 0.00019509, 0, 0
13.8168, 5397.22, 1804.01, 0.000174073, 0, 0
13.8201, 5397.22, 1804.01, 0.000174073, 0, 0
13.8234, 5397.22, 1804.01, 0.000174073, 0, 0
13.8268, 5397.22, 1804.01, 0.000164281, 0, 0
13.8301, 5396.91, 1804.01, 0.000151407, 0, 0
13.8335, 5396.91, 1804.01, 0.000151407, -91.8147, -0.0138566
13.8368, 5396.91, 1804.01, 0.000151407, 0, 0
13.8401, 5396.91, 1804.01, 0.000151407, 0, 0
13.8434, 5397.84, 1804.01, 0.000311327, 0, 0
13.8467, 5397.84, 1804.01, 0.000311327, 280.141, 0.0366125
13.8501, 5397.84, 1804.01, 0.000311327, 0, 0
13.8534, 5397.84, 1804.01, 8.20281e-05, 0, 0
13.8568, 5397.84, 1804.01, 8.20281e-05, 0, 0
13.8601, 5397.84, 1804.01, 0.00029744, 0, 0
13.8634, 5397.84, 1804.01, 0.00029744, 0, 0
13.8668, 5397.84, 1804.01, 0.00029744, 0, 0
13.8702, 5397.84, 1804.01, 0.000300319, 0, 0
13.8735, 5397.84, 1804.01, 0.000300319, 0, 0
13.8768, 5397.84, 1803.7, 0.00042376, 0, 0
13.8801, 5397.84, 1803.7, 0.00042376, 0.0331624, -92.9354
13.8834, 5397.84, 1803.7, 0.00029338, 0, 0
13.8868, 5397.84, 1803.7, 0.00029338, 0, 0
13.8901, 5397.84, 1803.7, 0.000550279, 0, 0
13.8934, 5397.84, 1803.7, 0.000550279, 0, 0
13.8968, 5397.84, 1803.7, 0.000550279, 0, 0
13.9001, 5397.84, 1803.7, 0.000477578, 0, 0
13.9034, 5397.84, 1803.7, 0.000477578, 0, 0
13.9068, 5397.84, 1803.7, 0.000504955, 0, 0
13.9101, 5397.84, 1803.7, 0.000504955, 0, 0
13.9134, 5397.84, 1803.7, 0.000551029, 0, 0
13.9168, 5397.84, 1803.7, 0.000551029, 0, 0
13.9201, 5397.84, 1803.7, 0.000551029, 0, 0
13.9234, 5397.84, 1803.7, 0.000551029, 0, 0
13.9268, 5397.84, 1804.01, 0.000691415, 0, 0
13.9301, 5397.84, 1804.01, 0.000691415, -0.0542986, 91.7171
13.9334, 5397.84, 1804.01, 0.000726671, 0, 0
13.9368, 5397.84, 1804.01, 0.000726671, 0, 0
13.9401, 5397.84, 1804.01, 0.000726671, 0, 0
13.9434, 5397.84, 1804.01, 0.000728524, 0, 0
