1.57356e-05, 0, 0, 0, -nan, -nan
16.3868, 5400, 1799.69, -0.000770413, 0, 0
16.3901, 5400, 1799.69, -0.000783305, 0, 0
16.3934, 5400, 1799.69, -0.000783305, 0, 0
16.3967, 5400, 1799.69, -0.000783305, 0, 0
16.4001, 5400, 1799.69, -0.000769748, 0, 0
16.4034, 5400, 1799.69, -0.000769217, 0, 0
16.4068, 5400, 1799.69, -0.000769217, 0, 0
16.4101, 5400, 1799.69, -0.000753722, 0, 0
16.4134, 5400, 1799.69, -0.000753722, 0, 0
16.4168, 5400, 1799.69, -0.000753722, 0, 0
16.4201, 5400, 1799.69, -0.000758337, 0, 0
16.4235, 5400, 1799.69, -0.000758337, 0, 0
16.4268, 5400, 1799.69, -0.000743516, 0, 0
16.4301, 5400, 1799.69, -0.000743516, 0, 0
16.4335, 5400, 1799.69, -0.00076665, 0, 0
16.4367, 5400, 1799.69, -0.00076665, 0, 0
16.4401, 5400, 1799.69, -0.00076665, 0, 0
16.4435, 5400, 1799.69, -0.000776303, 0, 0
16.4468, 5400, 1799.69, -0.000776303, 0, 0
16.4501, 5400, 1799.69, -0.000774161, 0, 0
16.4534, 5400, 1799.69, -0.000774161, 0, 0
16.4567, 5400, 1799.69, -0.000769329, 0, 0
16.4601, 5400, 1799.69, -0.000769329, 0, 0
16.4634, 5400, 1799.69, -0.000769329, 0, 0
16.4668, 5400, 1799.69, -0.000769329, 0, 0
16.4701, 5400, 1799.69, -0.00075164, 0, 0
16.4734, 5400, 1799.69, -0.00075164, 0, 0
16.4768, 5400, 1799.69, -0.000760369, 0, 0
16.4801, 5400, 1799.69, -0.000760369, 0, 0
16.4834, 5400, 1799.69, -0.000760369, 0, 0
16.4868, 5400, 1799.69, -0.000745421, 0, 0
16.4901, 5400, 1799.69, -0.000745421, 0, 0
16.4934, 5400, 1799.69, -0.000745421, 0, 0
16.4968, 5400, 1799.69, -0.000754108, 0, 0
16.5001, 5400, 1799.69, -0.000759085, 0, 0
16.5034, 5400, 1799.69, -0.000759085, 0, 0
16.5068, 5400, 1799.69, -0.000759085, 0, 0
16.5101, 5400, 1799.69, -0.000755192, 0, 0
16.5134, 5400, 1799.69, -0.000755192, 0, 0
16.5168, 5400, 1799.69, -0.000748633, 0, 0
16.5201, 5400, 1799.69, -0.000748633, 0, 0
16.5234, 5400, 1799.69, -0.00074514, 0, 0
16.5268, 5400, 1799.69, -0.00074514, 0, 0
16.5301, 5400, 1799.69, -0.000752364, 0, 0
16.5334, 5400, 1799.69, -0.000752364, 0, 0
16.5368, 5400, 1799.69, -0.00075127, 0, 0
16.5401, 5400, 1799.69, -0.00075127, 0, 0
16.5434, 5400, 1799.69, -0.00075127, 0, 0
16.5468, 5400, 1799.69, -0.00075127, 0, 0
16.5501, 5400, 1799.69, -0.00075127, 0, 0
16.5535, 5400, 1799.69, -0.000751134, 0, 0
16.5568, 5400, 1799.69, -0.000751134, 0, 0
16.5601, 5400, 1799.69, -0.000764799, 0, 0
16.5635, 5400, 1799.69, -0.000764799, 0, 0
16.5667, 5400, 1799.69, -0.000765268, 0, 0
16.5701, 5400, 1799.69, -0.000765268, 0, 0
16.5734, 5400, 1799.69, -0.000765268, 0, 0
16.5768, 5400, 1799.69, -0.000784497, 0, 0
16.5801, 5400, 1799.69, -0.000784497, 0, 0
16.5834, 5400, 1799.69, -0.000775339, 0, 0
16.5867, 5400, 1799.69, -0.000775339, 0, 0
16.5901, 5400, 1799.69, -0.00078642, 0, 0
16.5934, 5400, 1799.69, -0.00078642, 0, 0
16.5967, 5400, 1799.69, -0.000779707, 0, 0
16.6001, 5400, 1799.69, -0.000779707, 0, 0
16.6034, 5400, 1799.69, -0.000779707, 0, 0
16.6068, 5400, 1799.69, -0.000791923, 0, 0
16.6101, 5400, 1799.69, -0.000791923, 0, 0
16.6134, 5400, 1799.69, -0.000795354, 0, 0
16.6168, 5400, 1799.69, -0.000795354, 0, 0
16.6201, 5400, 1799.69, -0.000789214, 0, 0
16.6235, 5400, 1799.69, -0.000789214, 0, 0
16.6268, 5400, 1799.69, -0.000789214, 0, 0
16.6301, 5400, 1799.69, -0.000789214, 0, 0
16.6335, 5400, 1799.69, -0.000805661, 0, 0
16.6368, 5400, 1799.69, -0.000805661, 0, 0
16.6401, 5400, 1799.69, -0.000803299, 0, 0
16.6434, 5400, 1799.69, -0.000803299, 0, 0
16.6468, 5400, 1799.69, -0.000803299, 0, 0
16.6501, 5400, 1799.69, -0.000802939, 0, 0
16.6534, 5400, 1799.69, -0.000802939, 0, 0
16.6568, 5400, 1799.69, -0.000793631, 0, 0
16.6601, 5400, 1799.69, -0.000793631, 0, 0
16.6635, 5400, 1799.69, -0.000785461, 0, 0
16.6668, 5400, 1799.69, -0.000785461, 0, 0
16.6701, 5400, 1799.69, -0.000785461, 0, 0
16.6735, 5400, 1799.69, -0.000783976, 0, 0
16.6768, 5400, 1799.69, -0.000783976, 0, 0
16.6801, 5400, 1799.69, -0.000782263, 0, 0
16.6834, 5400, 1799.69, -0.000782263, 0, 0
16.6868, 5400, 1799.69, -0.000782263, 0, 0
16.6901, 5400, 1799.69, -0.000793697, 0, 0
16.6934, 5400, 1799.69, -0.000788052, 0, 0
16.6968, 5400, 1799.69, -0.000788052, 0, 0
16.7001, 5400, 1799.69, -0.000788052, 0, 0
16.7035, 5400, 1799.69, -0.000795278, 0, 0
16.7067, 5400, 1799.69, -0.000795278, 0, 0
16.7101, 5400, 1799.69, -0.000795278, 0, 0
16.7134, 5400, 1799.69, -0.00080324, 0, 0
16.7168, 5400, 1799.69, -0.00080324, 0, 0
16.7201, 5400, 1799.69, -0.00080324, 0, 0
16.7235, 5400, 1799.69, -0.000792514, 0, 0
16.7268, 5400, 1799.69, -0.000792514, 0, 0
16.7301, 5400, 1799.69, -0.000810903, 0, 0
16.7334, 5400, 1799.69, -0.000810903, 0, 0
16.7367, 5400, 1799.69, -0.000810903, 0, 0
16.7401, 5400, 1799.69, -0.000802215, 0, 0
16.7434, 5400, 1799.69, -0.000802215, 0, 0
16.7468, 5400, 1799.69, -0.000808302, 0, 0
16.7501, 5400, 1799.69, -0.000808302, 0, 0
16.7534, 5400, 1799.69, -0.000791119, 0, 0
16.7568, 5400, 1799.69, -0.000791119, 0, 0
16.7601, 5400, 1799.69, -0.000805649, 0, 0
16.7635, 5400, 1799.69, -0.000805649, 0, 0
16.7668, 5400, 1799.69, -0.000805649, 0, 0
16.7701, 5400, 1799.69, -0.000794899, 0, 0
16.7735, 5400, 1799.69, -0.000794899, 0, 0
16.7768, 5400, 1799.69, -0.000801658, 0, 0
16.7801, 5400, 1799.69, -0.000801658, 0, 0
16.7834, 5400, 1799.69, -0.000797948, 0, 0
16.7868, 5400, 1799.69, -0.000797948, 0, 0
16.7901, 5400, 1799.69, -0.000797948, 0, 0
16.7934, 5400, 1799.69, -0.000797948, 0, 0
16.7967, 5400, 1799.69, -0.000807543, 0, 0
16.8001, 5400, 1799.69, -0.000807543, 0, 0
16.8034, 5400, 1799.69, -0.000807543, 0, 0
16.8067, 5400, 1799.69, -0.000807144, 0, 0
16.8101, 5400, 1799.69, -0.000801027, 0, 0
16.8134, 5400, 1799.69, -0.000801027, 0, 0
16.8168, 5400, 1799.69, -0.000801027, 0, 0
16.8201, 5400, 1799.69, -0.000801131, 0, 0
16.8234, 5400, 1799.69, -0.000801131, 0, 0
16.8268, 5400, 1799.69, -0.000797274, 0, 0
16.8301, 5400, 1799.69, -0.000797274, 0, 0
16.8335, 5400, 1799.69, -0.000803125, 0, 0
16.8367, 5400, 1799.69, -0.000803125, 0, 0
16.8401, 5400, 1799.69, -0.000803125, 0, 0
16.8435, 5400, 1799.69, -0.000801092, 0, 0
16.8468, 5400, 1799.69, -0.000801092, 0, 0
16.8501, 5400, 1799.69, -0.000795426, 0, 0
16.8534, 5400, 1799.69, -0.000795426, 0, 0
16.8568, 5400, 1799.69, -0.000799548, 0, 0
16.8601, 5400, 1799.69, -0.000799548, 0, 0
16.8635, 5400, 1799.69, -0.000799548, 0, 0
16.8668, 5400, 1799.69, -0.000790043, 0, 0
16.8701, 5400, 1799.69, -0.000790043, 0, 0
16.8734, 5400, 1799.69, -0.000790043, 0, 0
16.8768, 5400, 1799.69, -0.000772691, 0, 0
16.8801, 5400, 1799.69, -0.000772691, 0, 0
16.8835, 5400, 1799.69, -0.000772691, 0, 0
16.8868, 5400, 1799.69, -0.000787851, 0, 0
16.8901, 5400, 1799.69, -0.000787851, 0, 0
16.8934, 5400, 1799.69, -0.000780845, 0, 0
16.8968, 5400, 1799.69, -0.000780845, 0, 0
16.9001, 5400, 1799.69, -0.000780845, 0, 0
16.9034, 5400, 1799.69, -0.000802178, 0, 0
16.9068, 5400, 1799.69, -0.000802178, 0, 0
16.9101, 5400, 1799.69, -0.000792558, 0, 0
16.9134, 5400, 1799.69, -0.000792558, 0, 0
16.9168, 5400, 1799.69, -0.000806296, 0, 0
16.9201, 5400, 1799.69, -0.000806296, 0, 0
16.9234, 5400, 1799.69, -0.000800415, 0, 0
16.9268, 5400, 1799.69, -0.000800415, 0, 0
16.9301, 5400, 1799.69, -0.000799409, 0, 0
16.9334, 5400, 1799.69, -0.000799409, 0, 0
16.9368, 5400, 1799.69, -0.000799409, 0, 0
16.9401, 5400, 1799.69, -0.000799719, 0, 0
16.9435, 5400, 1799.69, -0.000799719, 0, 0
16.9468, 5400, 1799.69, -0.000794956, 0, 0
16.9501, 5400, 1799.69, -0.000794956, 0, 0
16.9534, 5400, 1799.69, -0.000794956, 0, 0
16.9568, 5400, 1799.69, -0.000794956, 0, 0
16.9601, 5400, 1799.69, -0.000788053, 0, 0
16.9634, 5400, 1799.69, -0.000788053, 0, 0
16.9668, 5400, 1799.69, -0.000766, 0, 0
16.9701, 5400, 1799.69, -0.000766, 0, 0
16.9734, 5400, 1799.69, -0.000780026, 0, 0
16.9768, 5400, 1799.69, -0.000780026, 0, 0
16.9801, 5400, 1799.69, -0.000780026, 0, 0
16.9834, 5400, 1799.69, -0.000771714, 0, 0
16.9868, 5400, 1799.69, -0.000771714, 0, 0
16.9901, 5400, 1799.69, -0.000786456, 0, 0
16.9934, 5400, 1799.69, -0.000786456, 0, 0
16.9968, 5400, 1799.69, -0.000782661, 0, 0
17.0001, 5400, 1799.69, -0.000782661, 0, 0
17.0035, 5400, 1799.69, -0.000782661, 0, 0
17.0068, 5400, 1799.69, -0.000796118, 0, 0
17.0101, 5400, 1799.69, -0.000796118, 0, 0
17.0134, 5400, 1799.69, -0.000776461, 0, 0
17.0168, 5400, 1799.69, -0.000776461, 0, 0
17.0201, 5400, 1799.69, -0.000763356, 0, 0
17.0234, 5400, 1799.69, -0.000763356, 0, 0
17.0268, 5400, 1799.69, -0.000763356, 0, 0
17.0301, 5400, 1799.69, -0.000771472, 0, 0
17.0334, 5400, 1799.69, -0.000771472, 0, 0
17.0367, 5400, 1799.69, -0.000771472, 0, 0
17.0401, 5400, 1799.69, -0.000771472, 0, 0
17.0434, 5400, 1799.69, -0.00078571, 0, 0
17.0468, 5400, 1799.69, -0.000759968, 0, 0
17.0501, 5400, 1799.69, -0.000759968, 0, 0
17.0534, 5400, 1799.69, -0.000759968, 0, 0
17.0567, 5400, 1799.69, -0.000782704, 0, 0
17.0601, 5400, 1799.69, -0.000782704, 0, 0
17.0634, 5400, 1799.69, -0.000763616, 0, 0
17.0668, 5400, 1799.69, -0.000763616, 0, 0
17.0701, 5400, 1799.69, -0.000785632, 0, 0
17.0734, 5400, 1799.69, -0.000785632, 0, 0
17.0767, 5400, 1799.69, -0.000785632, 0, 0
17.0802, 5400, 1799.69, -0.000777832, 0, 0
17.0834, 5400, 1799.69, -0.000777832, 0, 0
17.0868, 5400, 1799.69, -0.000784513, 0, 0
17.0901, 5400, 1799.69, -0.000784513, 0, 0
17.0934, 5400, 1799.69, -0.000793079, 0, 0
17.0967, 5400, 1799.69, -0.000793079, 0, 0
17.1001, 5400, 1799.69, -0.000793079, 0, 0
17.1034, 5400, 1799.69, -0.000799465, 0, 0
17.1068, 5400, 1799.69, -0.000799465, 0, 0
17.1101, 5400, 1799.69, -0.000784542, 0, 0
17.1135, 5400, 1799.69, -0.000784542, 0, 0
17.1168, 5400, 1799.69, -0.000784542, 0, 0
17.1201, 5400, 1799.69, -0.000784542, 0, 0
17.1234, 5400, 1799.69, -0.000793227, 0, 0
17.1267, 5400, 1799.69, -0.000793227, 0, 0
17.1302, 5400, 1799.69, -0.000801232, 0, 0
17.1334, 5400, 1799.69, -0.000801232, 0, 0
17.1368, 5400, 1799.69, -0.000800817, 0, 0
17.1401, 5400, 1799.69, -0.000800817, 0, 0
17.1434, 5400, 1799.69, -0.000800817, 0, 0
17.1468, 5400, 1799.69, -0.000808811, 0, 0
17.1501, 5400, 1799.69, -0.000808811, 0, 0
17.1534, 5400, 1799.69, -0.000802946, 0, 0
17.1568, 5400, 1799.69, -0.000802946, 0, 0
17.1601, 5400, 1799.69, -0.000806175, 0, 0
17.1634, 5400, 1799.69, -0.000806175, 0, 0
17.1668, 5400, 1799.69, -0.000806175, 0, 0
17.1701, 5400, 1799.69, -0.000810567, 0, 0
17.1734, 5400, 1799.69, -0.000810567, 0, 0
17.1767, 5400, 1799.69, -0.000810318, 0, 0
17.1801, 5400, 1799.69, -0.000810318, 0, 0
17.1834, 5400, 1799.69, -0.000821977, 0, 0
17.1867, 5400, 1799.69, -0.000821977, 0, 0
17.1901, 5400, 1799.69, -0.000821977, 0, 0
17.1935, 5400, 1799.69, -0.000811068, 0, 0
17.1968, 5400, 1799.69, -0.000811068, 0, 0
17.2001, 5400, 1799.69, -0.000811068, 0, 0
17.2034, 5400, 1799.69, -0.000829167, 0, 0
17.2068, 5400, 1799.69, -0.000829167, 0, 0
17.2101, 5400, 1799.69, -0.000833349, 0, 0
17.2134, 5400, 1799.69, -0.000833349, 0, 0
17.2168, 5400, 1799.69, -0.000833349, 0, 0
17.2201, 5400, 1799.69, -0.000820012, 0, 0
17.2234, 5400, 1799.69, -0.000820012, 0, 0
17.2268, 5400, 1799.69, -0.00083359, 0, 0
17.2302, 5400, 1799.69, -0.00083359, 0, 0
17.2335, 5400, 1799.69, -0.000835848, 0, 0
17.2367, 5400, 1799.69, -0.000835848, 0, 0
17.2401, 5400, 1799.69, -0.000835848, 0, 0
17.2435, 5400, 1799.69, -0.000836343, 0, 0
17.2468, 5400, 1799.69, -0.000836343, 0, 0
17.2501, 5400, 1799.69, -0.000832231, 0, 0
17.2534, 5400, 1799.69, -0.000832231, 0, 0
17.2567, 5400, 1799.69, -0.000842323, 0, 0
17.2601, 5400, 1799.69, -0.000842323, 0, 0
17.2634, 5400, 1799.69, -0.000842323, 0, 0
17.2668, 5400, 1799.69, -0.000836845, 0, 0
17.2701, 5400, 1799.69, -0.000836845, 0, 0
17.2734, 5400, 1799.69, -0.000841165, 0, 0
17.2768, 5400, 1799.69, -0.000841165, 0, 0
17.2801, 5400, 1799.69, -0.000841165, 0, 0
17.2834, 5400, 1799.69, -0.000841165, 0, 0
17.2868, 5400, 1799.69, -0.000859715, 0, 0
17.2901, 5400, 1799.69, -0.000859715, 0, 0
17.2934, 5400, 1799.69, -0.000841153, 0, 0
17.2968, 5400, 1799.69, -0.000841153, 0, 0
17.3001, 5400, 1799.69, -0.000841153, 0, 0
17.3034, 5400, 1799.69, -0.000853868, 0, 0
17.3068, 5400, 1799.69, -0.000853868, 0, 0
17.3101, 5400, 1799.69, -0.000844943, 0, 0
17.3134, 5400, 1799.69, -0.000844943, 0, 0
17.3168, 5400, 1799.69, -0.000853686, 0, 0
17.3201, 5400, 1799.69, -0.000853686, 0, 0
17.3235, 5400, 1799.69, -0.000853686, 0, 0
17.3268, 5400, 1799.69, -0.000849815, 0, 0
17.3301, 5400, 1799.69, -0.00084398, 0, 0
17.3335, 5400, 1799.69, -0.00084398, 0, 0
17.3368, 5400, 1799.69, -0.00084398, 0, 0
17.3401, 5400, 1799.69, -0.00084221, 0, 0
17.3434, 5400, 1799.69, -0.00084221, 0, 0
17.3468, 5400, 1799.69, -0.000837792, 0, 0
17.3501, 5400, 1799.69, -0.000837792, 0, 0
17.3534, 5400, 1799.69, -0.000853962, 0, 0
17.3567, 5400, 1799.69, -0.000853962, 0, 0
17.3601, 5400, 1799.69, -0.000853962, 0, 0
17.3634, 5400, 1799.69, -0.000853962, 0, 0
17.3668, 5400, 1799.69, -0.000870879, 0, 0
17.3701, 5400, 1799.69, -0.000870879, 0, 0
17.3734, 5400, 1799.69, -0.000870879, 0, 0
17.3768, 5400, 1799.69, -0.000870879, 0, 0
17.3801, 5400, 1799.69, -0.000857499, 0, 0
17.3834, 5400, 1799.69, -0.000869885, 0, 0
17.3868, 5400, 1799.69, -0.000869885, 0, 0
17.3901, 5400, 1799.69, -0.000856495, 0, 0
17.3934, 5400, 1799.69, -0.000856495, 0, 0
17.3968, 5400, 1799.69, -0.000867755, 0, 0
17.4001, 5400, 1799.69, -0.000867755, 0, 0
17.4034, 5400, 1799.69, -0.000867755, 0, 0
17.4068, 5400, 1799.69, -0.000859971, 0, 0
17.4101, 5400, 1799.69, -0.000859971, 0, 0
17.4134, 5400, 1799.69, -0.000872917, 0, 0
17.4168, 5400, 1799.69, -0.000872917, 0, 0
17.4201, 5400, 1799.69, -0.000872917, 0, 0
17.4234, 5400, 1799.69, -0.000862813, 0, 0
17.4268, 5400, 1799.69, -0.000862813, 0, 0
17.4301, 5400, 1799.69, -0.000873542, 0, 0
17.4334, 5400, 1799.69, -0.000873542, 0, 0
17.4368, 5400, 1799.69, -0.000869867, 0, 0
17.4401, 5400, 1799.69, -0.000869867, 0, 0
17.4435, 5400, 1799.69, -0.000869867, 0, 0
17.4468, 5400, 1799.69, -0.000869867, 0, 0
17.4501, 5400, 1799.69, -0.0008626, 0, 0
17.4534, 5400, 1799.69, -0.0008626, 0, 0
17.4568, 5400, 1799.69, -0.000869843, 0, 0
17.4601, 5400, 1799.69, -0.000869843, 0, 0
17.4634, 5400, 1799.69, -0.000869843, 0, 0
17.4667, 5400, 1799.69, -0.00086036, 0, 0
17.4701, 5400, 1799.69, -0.00086036, 0, 0
17.4735, 5400, 1799.69, -0.000862361, 0, 0
17.4767, 5400, 1799.69, -0.000862361, 0, 0
17.4801, 5400, 1799.69, -0.000854215, 0, 0
17.4834, 5400, 1799.69, -0.000854215, 0, 0
17.4868, 5400, 1799.69, -0.000859251, 0, 0
17.4902, 5400, 1799.69, -0.000859251, 0, 0
17.4934, 5400, 1799.69, -0.000859251, 0, 0
17.4968, 5400, 1799.69, -0.000869889, 0, 0
17.5001, 5400, 1799.69, -0.000869889, 0, 0
17.5034, 5400, 1799.69, -0.00087256, 0, 0
17.5068, 5400, 1799.69, -0.00087256, 0, 0
17.5101, 5400, 1799.69, -0.000882719, 0, 0
17.5135, 5400, 1799.69, -0.000882719, 0, 0
17.5168, 5400, 1799.69, -0.000885253, 0, 0
17.5201, 5400, 1799.69, -0.000885253, 0, 0
17.5235, 5400, 1799.69, -0.000885253, 0, 0
17.5268, 5400, 1799.69, -0.000885253, 0, 0
17.5301, 5400, 1799.69, -0.000878091, 0, 0
17.5334, 5400, 1799.69, -0.000878091, 0, 0
17.5367, 5400, 1799.69, -0.000867515, 0, 0
17.5401, 5400, 1799.69, -0.000867515, 0, 0
17.5434, 5400, 1799.69, -0.000867515, 0, 0
17.5468, 5400, 1799.69, -0.000863617, 0, 0
17.5501, 5400, 1799.69, -0.000863617, 0, 0
17.5534, 5400, 1799.69, -0.000879311, 0, 0
17.5567, 5400, 1799.69, -0.000879311, 0, 0
17.5601, 5400, 1799.69, -0.000865224, 0, 0
17.5634, 5400, 1799.69, -0.000865224, 0, 0
17.5668, 5400, 1799.69, -0.000865224, 0, 0
17.5701, 5400, 1799.69, -0.000882987, 0, 0
17.5734, 5400, 1799.69, -0.000882987, 0, 0
17.5768, 5400, 1799.69, -0.000879298, 0, 0
17.5801, 5400, 1799.69, -0.000879298, 0, 0
17.5834, 5400, 1799.69, -0.000884978, 0, 0
17.5868, 5400, 1799.69, -0.000884978, 0, 0
17.5901, 5400, 1799.69, -0.000874346, 0, 0
17.5934, 5400, 1799.69, -0.000874346, 0, 0
17.5967, 5400, 1799.69, -0.000874346, 0, 0
17.6001, 5400, 1799.69, -0.000885613, 0, 0
17.6034, 5400, 1799.69, -0.000885613, 0, 0
17.6068, 5400, 1799.69, -0.000885613, 0, 0
17.6101, 5400, 1799.69, -0.000885613, 0, 0
17.6134, 5400, 1799.69, -0.000887186, 0, 0
17.6168, 5400, 1799.69, -0.000887186, 0, 0
17.6202, 5400, 1799.69, -0.00087227, 0, 0
17.6234, 5400, 1799.69, -0.00087227, 0, 0
17.6268, 5400, 1799.69, -0.000884063, 0, 0
17.6301, 5400, 1799.69, -0.000884063, 0, 0
17.6334, 5400, 1799.69, -0.000884063, 0, 0
17.6368, 5400, 1799.69, -0.000873156, 0, 0
17.6401, 5400, 1799.69, -0.000873156, 0, 0
17.6435, 5400, 1799.69, -0.000874042, 0, 0
17.6468, 5400, 1799.69, -0.000874042, 0, 0
17.6501, 5400, 1799.69, -0.000856605, 0, 0
17.6534, 5400, 1799.69, -0.000856605, 0, 0
17.6568, 5400, 1799.69, -0.000856605, 0, 0
17.6601, 5400, 1799.69, -0.000869904, 0, 0
17.6634, 5400, 1799.69, -0.000869904, 0, 0
17.6668, 5400, 1799.69, -0.000864049, 0, 0
17.6701, 5400, 1799.69, -0.000864049, 0, 0
17.6734, 5400, 1799.69, -0.000865151, 0, 0
17.6768, 5400, 1799.69, -0.000865151, 0, 0
17.6801, 5400, 1799.69, -0.000865151, 0, 0
17.6835, 5400, 1799.69, -0.00087344, 0, 0
17.6867, 5400, 1799.69, -0.00087344, 0, 0
17.6901, 5400, 1799.69, -0.00087344, 0, 0
17.6934, 5400, 1799.69, -0.000868069, 0, 0
17.6967, 5400, 1799.69, -0.000868069, 0, 0
17.7001, 5400, 1799.69, -0.000868069, 0, 0
17.7034, 5400, 1799.69, -0.000867075, 0, 0
17.7068, 5400, 1799.69, -0.000867075, 0, 0
17.7101, 5400, 1799.69, -0.000871307, 0, 0
17.7134, 5400, 1799.69, -0.000871307, 0, 0
17.7168, 5400, 1799.69, -0.000861979, 0, 0
17.7201, 5400, 1799.69, -0.000861979, 0, 0
17.7234, 5400, 1799.69, -0.000861979, 0, 0
17.7268, 5400, 1799.69, -0.00086272, 0, 0
17.7301, 5400, 1799.69, -0.00086272, 0, 0
17.7335, 5400, 1799.69, -0.000844996, 0, 0
17.7368, 5400, 1799.69, -0.000844996, 0, 0
17.7401, 5400, 1799.69, -0.000861785, 0, 0
17.7434, 5400, 1799.69, -0.000861785, 0, 0
17.7468, 5400, 1799.69, -0.000864943, 0, 0
17.7501, 5400, 1799.69, -0.000864943, 0, 0
17.7534, 5400, 1799.69, -0.000871566, 0, 0
17.7568, 5400, 1799.69, -0.000871566, 0, 0
17.7601, 5400, 1799.69, -0.000871566, 0, 0
17.7635, 5400, 1799.69, -0.000869295, 0, 0
17.7668, 5400, 1799.69, -0.000869295, 0, 0
17.7701, 5400, 1799.69, -0.000869295, 0, 0
17.7735, 5400, 1799.69, -0.000869295, 0, 0
17.7768, 5400, 1799.69, -0.000880958, 0, 0
17.7801, 5400, 1799.69, -0.000880958, 0, 0
17.7834, 5400, 1799.69, -0.000896076, 0, 0
17.7867, 5400, 1799.69, -0.000896076, 0, 0
17.7901, 5400, 1799.69, -0.000891273, 0, 0
17.7934, 5400, 1799.69, -0.000891273, 0, 0
17.7967, 5400, 1799.69, -0.000891273, 0, 0
17.8001, 5400, 1799.69, -0.000897837, 0, 0
17.8034, 5400, 1799.69, -0.000897837, 0, 0
17.8067, 5400, 1799.69, -0.000896671, 0, 0
17.8101, 5400, 1799.69, -0.000896671, 0, 0
17.8134, 5400, 1799.69, -0.000896671, 0, 0
17.8168, 5400, 1799.69, -0.000894803, 0, 0
17.8201, 5400, 1799.69, -0.000889722, 0, 0
17.8234, 5400, 1799.69, -0.000889722, 0, 0
17.8268, 5400, 1799.69, -0.000889722, 0, 0
17.8301, 5400, 1799.69, -0.000890254, 0, 0
17.8334, 5400, 1799.69, -0.000890254, 0, 0
17.8368, 5400, 1799.69, -0.000903075, 0, 0
17.8401, 5400, 1799.69, -0.000903075, 0, 0
17.8434, 5400, 1799.69, -0.000902814, 0, 0
17.8468, 5400, 1799.69, -0.000902814, 0, 0
17.8501, 5400, 1799.69, -0.000902814, 0, 0
17.8534, 5400, 1799.69, -0.000902814, 0, 0
17.8568, 5400, 1799.69, -0.000899475, 0, 0
17.8601, 5400, 1799.69, -0.000899475, 0, 0
17.8634, 5400, 1799.69, -0.000903265, 0, 0
17.8668, 5400, 1799.69, -0.000903265, 0, 0
17.8701, 5400, 1799.69, -0.000903265, 0, 0
17.8734, 5400, 1799.69, -0.000906462, 0, 0
17.8768, 5400, 1799.69, -0.000906462, 0, 0
17.8801, 5400, 1799.69, -0.000912421, 0, 0
17.8834, 5400, 1799.69, -0.000912421, 0, 0
17.8868, 5400, 1799.69, -0.000900496, 0, 0
17.8901, 5400, 1799.69, -0.000900496, 0, 0
17.8935, 5400, 1799.69, -0.000900496, 0, 0
17.8968, 5400, 1799.69, -0.000899839, 0, 0
17.9001, 5400, 1799.69, -0.000899839, 0, 0
17.9035, 5400, 1799.69, -0.000887116, 0, 0
17.9068, 5400, 1799.69, -0.000887116, 0, 0
17.9101, 5400, 1799.69, -0.000899992, 0, 0
17.9134, 5400, 1799.69, -0.000899992, 0, 0
17.9168, 5400, 1799.69, -0.000899992, 0, 0
17.9201, 5400, 1799.69, -0.000901666, 0, 0
17.9234, 5400, 1799.69, -0.000901666, 0, 0
17.9268, 5400, 1799.69, -0.000923647, 0, 0
17.9301, 5400, 1799.69, -0.000923647, 0, 0
17.9335, 5400, 1799.69, -0.000923647, 0, 0
17.9368, 5400, 1799.69, -0.000944242, 0, 0
17.9401, 5400, 1799.69, -0.000944242, 0, 0
17.9435, 5400, 1799.69, -0.000944242, 0, 0
17.9468, 5400, 1799.69, -0.000935362, 0, 0
17.9501, 5400, 1799.69, -0.000935362, 0, 0
17.9535, 5400, 1799.69, -0.000934495, 0, 0
17.9568, 5400, 1799.69, -0.000934495, 0, 0
17.9601, 5400, 1799.69, -0.000925662, 0, 0
17.9635, 5400, 1799.69, -0.000925662, 0, 0
17.9668, 5400, 1799.69, -0.000925662, 0, 0
17.9701, 5400, 1799.69, -0.00093068, 0, 0
17.9734, 5400, 1799.69, -0.00093068, 0, 0
17.9768, 5400, 1799.69, -0.000925911, 0, 0
17.9801, 5400, 1799.69, -0.000925911, 0, 0
17.9835, 5400, 1799.69, -0.000925206, 0, 0
17.9868, 5400, 1799.69, -0.000925206, 0, 0
17.9901, 5400, 1799.69, -0.00093528, 0, 0
17.9935, 5400, 1799.69, -0.00093528, 0, 0
17.9967, 5400, 1799.69, -0.00093528, 0, 0
18.0001, 5400, 1799.69, -0.000926064, 0, 0
18.0034, 5400, 1799.69, -0.000926064, 0, 0
18.0068, 5400, 1799.69, -0.000928992, 0, 0
18.0101, 5400, 1799.69, -0.000928992, 0, 0
18.0135, 5400, 1799.69, -0.000928992, 0, 0
18.0168, 5400, 1799.69, -0.000928992, 0, 0
18.0201, 5400, 1799.69, -0.000965676, 0, 0
18.0235, 5400, 1799.69, -0.000965676, 0, 0
18.0268, 5400, 1799.69, -0.000965676, 0, 0
18.0301, 5400, 1799.69, -0.000949497, 0, 0
18.0334, 5400, 1799.69, -0.000949497, 0, 0
18.0368, 5400, 1799.69, -0.000947548, 0, 0
18.0401, 5400, 1799.69, -0.000947548, 0, 0
18.0434, 5400, 1799.69, -0.00095134, 0, 0
18.0467, 5400, 1799.69, -0.00095134, 0, 0
