2.09808e-05, 0, 0, 0, -nan, -nan
5.36678, 5178.75, 1848.21, -0.00151439, 0, 0
5.3701, 5178.75, 1848.21, -0.00151439, 0, 0
5.37342, 5178.75, 1848.21, -0.00152578, 0, 0
5.37676, 5178.75, 1848.21, -0.00152578, 0, 0
5.3801, 5178.75, 1848.21, -0.00152578, 0, 0
5.38342, 5178.75, 1848.21, -0.00152578, 0, 0
5.38678, 5178.75, 1848.21, -0.00152939, 0, 0
5.3901, 5178.75, 1848.21, -0.00152939, 0, 0
5.39345, 5178.75, 1848.21, -0.00152939, 0, 0
5.39679, 5178.75, 1848.21, -0.0015158, 0, 0
5.4001, 5178.75, 1848.21, -0.0015158, 0, 0
5.40343, 5178.75, 1848.21, -0.00152871, 0, 0
5.40675, 5178.75, 1848.21, -0.00152871, 0, 0
5.41012, 5178.75, 1848.21, -0.00150829, 0, 0
5.41342, 5178.75, 1848.21, -0.00150829, 0, 0
5.41676, 5178.75, 1848.21, -0.00151122, 0, 0
5.4201, 5178.75, 1848.21, -0.00151122, 0, 0
5.42343, 5178.75, 1848.21, -0.00151122, 0, 0
5.42677, 5178.75, 1848.21, -0.00150182, 0, 0
5.43013, 5178.75, 1848.21, -0.00150182, 0, 0
5.4335, 5178.75, 1848.21, -0.00149924, 0, 0
5.43678, 5178.75, 1848.21, -0.00149924, 0, 0
5.44009, 5178.75, 1848.21, -0.00150682, 0, 0
5.44344, 5178.75, 1848.21, -0.00150682, 0, 0
5.44676, 5178.75, 1848.21, -0.00150682, 0, 0
5.45011, 5178.75, 1848.21, -0.00150347, 0, 0
5.45343, 5178.75, 1848.21, -0.00150347, 0, 0
5.45677, 5178.75, 1848.21, -0.00150618, 0, 0
5.4601, 5178.75, 1848.21, -0.00150618, 0, 0
5.46345, 5178.75, 1848.21, -0.00150618, 0, 0
5.46676, 5178.75, 1848.21, -0.00150618, 0, 0
5.47011, 5178.75, 1848.21, -0.00152086, 0, 0
5.47342, 5178.75, 1848.21, -0.00152086, 0, 0
5.47677, 5178.75, 1848.21, -0.00152086, 0, 0
5.4801, 5178.75, 1848.21, -0.00151764, 0, 0
5.48348, 5178.75, 1848.21, -0.00151764, 0, 0
5.48678, 5178.75, 1848.21, -0.00152629, 0, 0
5.49015, 5178.75, 1848.21, -0.00152629, 0, 0
5.49349, 5178.75, 1848.21, -0.00152091, 0, 0
5.49678, 5178.75, 1848.21, -0.00152091, 0, 0
5.50007, 5178.75, 1848.21, -0.00152322, 0, 0
5.50342, 5178.75, 1848.21, -0.00152322, 0, 0
5.50677, 5178.75, 1848.21, -0.00152322, 0, 0
5.51011, 5178.75, 1848.21, -0.00152461, 0, 0
5.51343, 5178.75, 1848.21, -0.00152461, 0, 0
5.51682, 5178.75, 1848.21, -0.00152549, 0, 0
5.5201, 5178.75, 1848.21, -0.00152549, 0, 0
5.52344, 5178.75, 1848.21, -0.00152345, 0, 0
5.52677, 5178.75, 1848.21, -0.00152345, 0, 0
5.53011, 5178.75, 1848.21, -0.00152669, 0, 0
5.53348, 5178.75, 1848.21, -0.00152669, 0, 0
5.53676, 5178.75, 1848.21, -0.00152669, 0, 0
5.54011, 5178.75, 1848.21, -0.00152933, 0, 0
5.54342, 5178.75, 1848.21, -0.00152933, 0, 0
5.54677, 5178.75, 1848.21, -0.00152933, 0, 0
5.5501, 5178.75, 1848.21, -0.00152933, 0, 0
5.5535, 5178.75, 1848.21, -0.00151496, 0, 0
5.55676, 5178.75, 1848.21, -0.00151496, 0, 0
5.5601, 5178.75, 1848.21, -0.00151496, 0, 0
5.56345, 5178.75, 1848.21, -0.0015309, 0, 0
5.56673, 5178.75, 1848.21, -0.0015309, 0, 0
5.57011, 5178.75, 1848.21, -0.00153825, 0, 0
5.57346, 5178.75, 1848.21, -0.00153825, 0, 0
5.57677, 5178.75, 1848.21, -0.00154242, 0, 0
5.5801, 5178.75, 1848.21, -0.00154242, 0, 0
5.58346, 5178.75, 1848.21, -0.00155471, 0, 0
5.58677, 5178.75, 1848.21, -0.00155471, 0, 0
5.59016, 5178.75, 1848.21, -0.00154235, 0, 0
5.59346, 5178.75, 1848.21, -0.00154235, 0, 0
5.59679, 5178.75, 1848.21, -0.00154235, 0, 0
5.60009, 5178.75, 1848.21, -0.00154048, 0, 0
5.60344, 5178.75, 1848.21, -0.00154048, 0, 0
5.60678, 5178.75, 1848.21, -0.00152998, 0, 0
5.6101, 5178.75, 1848.21, -0.00152998, 0, 0
5.61344, 5178.75, 1848.21, -0.00154016, 0, 0
5.61679, 5178.75, 1848.21, -0.00154016, 0, 0
5.62011, 5178.75, 1848.21, -0.00154016, 0, 0
5.62346, 5178.75, 1848.21, -0.0015378, 0, 0
5.62676, 5178.75, 1848.21, -0.0015378, 0, 0
5.6301, 5178.75, 1848.21, -0.0015378, 0, 0
5.63343, 5178.75, 1848.21, -0.0015378, 0, 0
5.6368, 5178.75, 1848.21, -0.00151435, 0, 0
5.6401, 5178.75, 1848.21, -0.00151435, 0, 0
5.64346, 5178.75, 1848.21, -0.00152683, 0, 0
5.64676, 5178.75, 1848.21, -0.00152683, 0, 0
5.65011, 5178.75, 1848.21, -0.00152188, 0, 0
5.65345, 5178.75, 1848.21, -0.00152188, 0, 0
5.65679, 5178.75, 1848.21, -0.00152153, 0, 0
5.66011, 5178.75, 1848.21, -0.00152153, 0, 0
5.66342, 5178.75, 1848.21, -0.00152153, 0, 0
5.66676, 5178.75, 1848.21, -0.00153102, 0, 0
5.6701, 5178.75, 1848.21, -0.00153102, 0, 0
5.67344, 5178.75, 1848.21, -0.00152502, 0, 0
5.67677, 5178.75, 1848.21, -0.00152502, 0, 0
5.6801, 5178.75, 1848.21, -0.00152502, 0, 0
5.68349, 5178.75, 1848.21, -0.00152589, 0, 0
5.68682, 5178.75, 1848.21, -0.00152589, 0, 0
5.69009, 5178.75, 1848.21, -0.00151361, 0, 0
5.69344, 5178.75, 1848.21, -0.00151361, 0, 0
5.69678, 5178.75, 1848.21, -0.00152258, 0, 0
5.70011, 5178.75, 1848.21, -0.00152258, 0, 0
5.70345, 5178.75, 1848.21, -0.00151234, 0, 0
5.70677, 5178.75, 1848.21, -0.00151234, 0, 0
5.71009, 5178.75, 1848.21, -0.00151234, 0, 0
5.71345, 5178.75, 1848.21, -0.00151234, 0, 0
5.71679, 5178.75, 1848.21, -0.0015115, 0, 0
5.72011, 5178.75, 1848.21, -0.0015115, 0, 0
5.72344, 5178.75, 1848.21, -0.0015115, 0, 0
5.72679, 5178.75, 1848.21, -0.00152041, 0, 0
5.73009, 5178.75, 1848.21, -0.00152041, 0, 0
5.73344, 5178.75, 1848.21, -0.00151561, 0, 0
5.73675, 5178.75, 1848.21, -0.00151561, 0, 0
5.74009, 5178.75, 1848.21, -0.00151561, 0, 0
5.74349, 5178.75, 1848.21, -0.00152564, 0, 0
5.74677, 5178.75, 1848.21, -0.00152564, 0, 0
5.75011, 5178.75, 1848.21, -0.00152301, 0, 0
5.75345, 5178.75, 1848.21, -0.00152301, 0, 0
5.75678, 5178.75, 1848.21, -0.00152216, 0, 0
5.76008, 5178.75, 1848.21, -0.00152216, 0, 0
5.76344, 5178.75, 1848.21, -0.00151046, 0, 0
5.76676, 5178.75, 1848.21, -0.00151046, 0, 0
5.7701, 5178.75, 1848.21, -0.00151046, 0, 0
5.77349, 5178.75, 1848.21, -0.00151365, 0, 0
5.77677, 5178.75, 1848.21, -0.00151365, 0, 0
5.78008, 5178.75, 1848.21, -0.00151365, 0, 0
5.78343, 5178.75, 1848.21, -0.0015216, 0, 0
5.78679, 5178.75, 1848.21, -0.00152311, 0, 0
5.7901, 5178.75, 1848.21, -0.00152311, 0, 0
5.79343, 5178.75, 1848.21, -0.00152311, 0, 0
5.7968, 5178.75, 1848.21, -0.00153242, 0, 0
5.8001, 5178.75, 1848.21, -0.0014912, 0, 0
5.80343, 5178.75, 1848.21, -0.0014912, 0, 0
5.80677, 5178.75, 1848.21, -0.0014912, 0, 0
5.81011, 5178.75, 1848.21, -0.00150324, 0, 0
5.81343, 5178.75, 1848.21, -0.00150324, 0, 0
5.8168, 5178.75, 1848.21, -0.00149138, 0, 0
5.8201, 5178.75, 1848.21, -0.00149138, 0, 0
5.82344, 5178.75, 1848.21, -0.00150347, 0, 0
5.82676, 5178.75, 1848.21, -0.00150347, 0, 0
5.83011, 5178.75, 1848.21, -0.00148168, 0, 0
5.83343, 5178.75, 1848.21, -0.00148168, 0, 0
5.83679, 5178.75, 1848.21, -0.00148168, 0, 0
5.8401, 5178.75, 1848.21, -0.00148181, 0, 0
5.84343, 5178.75, 1848.21, -0.00148181, 0, 0
5.84678, 5178.75, 1848.21, -0.00146765, 0, 0
5.85009, 5178.75, 1848.21, -0.00146765, 0, 0
5.85349, 5178.75, 1848.21, -0.0014643, 0, 0
5.85674, 5178.75, 1848.21, -0.0014643, 0, 0
5.86009, 5178.75, 1848.21, -0.0014643, 0, 0
5.86346, 5178.75, 1848.21, -0.00147034, 0, 0
5.86677, 5178.75, 1848.21, -0.00147034, 0, 0
5.87007, 5178.75, 1848.21, -0.00147034, 0, 0
5.87343, 5178.75, 1848.21, -0.00147488, 0, 0
5.87678, 5178.75, 1848.21, -0.00147488, 0, 0
5.8801, 5178.75, 1848.21, -0.00147488, 0, 0
5.88342, 5178.75, 1848.21, -0.00146025, 0, 0
5.88676, 5178.75, 1848.21, -0.00146025, 0, 0
5.8901, 5178.75, 1848.21, -0.00147425, 0, 0
5.89344, 5178.75, 1848.21, -0.00147425, 0, 0
5.89676, 5178.75, 1848.21, -0.00147425, 0, 0
5.9001, 5178.75, 1848.21, -0.00147063, 0, 0
5.90343, 5178.75, 1848.21, -0.00147063, 0, 0
5.90683, 5178.75, 1848.21, -0.0014739, 0, 0
5.9101, 5178.75, 1848.21, -0.0014739, 0, 0
5.91345, 5178.75, 1848.21, -0.00145933, 0, 0
5.91682, 5178.75, 1848.21, -0.00145933, 0, 0
5.92009, 5178.75, 1848.21, -0.00145933, 0, 0
5.92345, 5178.75, 1848.21, -0.00146262, 0, 0
5.92675, 5178.75, 1848.21, -0.00146262, 0, 0
5.93011, 5178.75, 1848.21, -0.00144737, 0, 0
5.93343, 5178.75, 1848.21, -0.00144737, 0, 0
5.93678, 5178.75, 1848.21, -0.00144737, 0, 0
5.9401, 5178.75, 1848.21, -0.00145565, 0, 0
5.94343, 5178.75, 1848.21, -0.00145565, 0, 0
5.94683, 5178.75, 1848.21, -0.00145236, 0, 0
5.9501, 5178.75, 1848.21, -0.00145236, 0, 0
5.95344, 5178.75, 1848.21, -0.0014676, 0, 0
5.95677, 5178.75, 1848.21, -0.0014676, 0, 0
5.96008, 5178.75, 1848.21, -0.0014676, 0, 0
5.96346, 5178.75, 1848.21, -0.0014676, 0, 0
5.9668, 5178.75, 1848.21, -0.00143875, 0, 0
5.97007, 5178.75, 1848.21, -0.00143875, 0, 0
5.97346, 5178.75, 1848.21, -0.00143917, 0, 0
5.97682, 5178.75, 1848.21, -0.00143917, 0, 0
5.9801, 5178.75, 1848.21, -0.00143917, 0, 0
5.98349, 5178.75, 1848.21, -0.00143917, 0, 0
5.9868, 5178.75, 1848.21, -0.00143647, 0, 0
5.99009, 5178.75, 1848.21, -0.00144334, 0, 0
5.99342, 5178.75, 1848.21, -0.00144334, 0, 0
5.99679, 5178.75, 1848.21, -0.00144662, 0, 0
6.0001, 5178.75, 1848.21, -0.00144662, 0, 0
6.00345, 5178.75, 1848.21, -0.00145555, 0, 0
6.00677, 5178.75, 1848.21, -0.00145555, 0, 0
6.01012, 5178.75, 1848.21, -0.00145555, 0, 0
6.01348, 5178.75, 1848.21, -0.00145555, 0, 0
6.01676, 5178.75, 1848.21, -0.0014562, 0, 0
6.02009, 5178.75, 1848.21, -0.0014562, 0, 0
6.02343, 5178.75, 1848.21, -0.0014562, 0, 0
6.02675, 5178.75, 1848.21, -0.00145141, 0, 0
6.03006, 5178.75, 1848.21, -0.00145141, 0, 0
6.03348, 5178.75, 1848.21, -0.00145141, 0, 0
6.03683, 5178.75, 1848.21, -0.0014661, 0, 0
6.0401, 5178.75, 1848.21, -0.0014661, 0, 0
6.04345, 5178.75, 1848.21, -0.0014661, 0, 0
6.04677, 5178.75, 1848.21, -0.0014661, 0, 0
6.05014, 5178.75, 1848.21, -0.0014324, 0, 0
6.05341, 5178.75, 1848.21, -0.0014324, 0, 0
6.05677, 5178.75, 1848.21, -0.00142149, 0, 0
6.0601, 5178.75, 1848.21, -0.00142149, 0, 0
6.06343, 5178.75, 1848.21, -0.00142149, 0, 0
6.06677, 5178.75, 1848.21, -0.00143716, 0, 0
6.07009, 5178.75, 1848.21, -0.00143716, 0, 0
6.07349, 5178.75, 1848.21, -0.00142927, 0, 0
6.07678, 5178.75, 1848.21, -0.00142927, 0, 0
6.08009, 5178.75, 1848.21, -0.00143869, 0, 0
6.08344, 5178.75, 1848.21, -0.00143869, 0, 0
6.08679, 5178.75, 1848.21, -0.00143437, 0, 0
6.09015, 5178.75, 1848.21, -0.00143437, 0, 0
6.09344, 5178.75, 1848.21, -0.00143471, 0, 0
6.09681, 5178.75, 1848.21, -0.00143471, 0, 0
6.1001, 5178.75, 1848.21, -0.00143471, 0, 0
6.10344, 5178.75, 1848.21, -0.00143755, 0, 0
6.10677, 5178.75, 1848.21, -0.00143755, 0, 0
6.11011, 5178.75, 1848.21, -0.00143577, 0, 0
6.11344, 5178.75, 1848.21, -0.00143577, 0, 0
6.11683, 5178.75, 1848.21, -0.00144812, 0, 0
6.1201, 5178.75, 1848.21, -0.00144812, 0, 0
6.12343, 5178.75, 1848.21, -0.00144812, 0, 0
6.12677, 5178.75, 1848.21, -0.00144812, 0, 0
6.13006, 5178.75, 1848.21, -0.00144812, 0, 0
6.13344, 5178.75, 1848.21, -0.00141583, 0, 0
6.13678, 5178.75, 1848.21, -0.00141583, 0, 0
6.14007, 5178.75, 1848.21, -0.00140583, 0, 0
6.14343, 5178.75, 1848.21, -0.00140583, 0, 0
6.14677, 5178.75, 1848.21, -0.00141851, 0, 0
6.15007, 5178.75, 1848.21, -0.00141851, 0, 0
6.15343, 5178.75, 1848.21, -0.00141851, 0, 0
6.1568, 5178.75, 1848.21, -0.00140139, 0, 0
6.16011, 5178.75, 1848.21, -0.00140139, 0, 0
6.16345, 5178.75, 1848.21, -0.00141439, 0, 0
6.16678, 5178.75, 1848.21, -0.00141439, 0, 0
6.17016, 5178.75, 1848.21, -0.00140387, 0, 0
6.17348, 5178.75, 1848.21, -0.00140387, 0, 0
6.17675, 5178.75, 1848.21, -0.00141222, 0, 0
6.1801, 5178.75, 1848.21, -0.00141222, 0, 0
6.18344, 5178.75, 1848.21, -0.00141222, 0, 0
6.18678, 5178.75, 1848.21, -0.00140225, 0, 0
6.1901, 5178.75, 1848.21, -0.00140225, 0, 0
6.19344, 5178.75, 1848.21, -0.00139993, 0, 0
6.19679, 5178.75, 1848.21, -0.00139993, 0, 0
6.2001, 5178.75, 1848.21, -0.00139993, 0, 0
6.20345, 5178.75, 1848.21, -0.00139993, 0, 0
6.20676, 5178.75, 1848.21, -0.00140778, 0, 0
6.21009, 5178.75, 1848.21, -0.00140778, 0, 0
6.21343, 5178.75, 1848.21, -0.00139549, 0, 0
6.21678, 5178.75, 1848.21, -0.00139549, 0, 0
6.22008, 5178.75, 1848.21, -0.00139549, 0, 0
6.22342, 5178.75, 1848.21, -0.00138683, 0, 0
6.22676, 5178.75, 1848.21, -0.00138683, 0, 0
6.23009, 5178.75, 1848.21, -0.00140495, 0, 0
6.23341, 5178.75, 1848.21, -0.00140495, 0, 0
6.23675, 5178.75, 1848.21, -0.00139166, 0, 0
6.24008, 5178.75, 1848.21, -0.00139166, 0, 0
6.24344, 5178.75, 1848.21, -0.00140792, 0, 0
6.24679, 5178.75, 1848.21, -0.00140792, 0, 0
6.25008, 5178.75, 1848.21, -0.00140792, 0, 0
6.25342, 5178.75, 1848.21, -0.00138981, 0, 0
6.25674, 5178.75, 1848.21, -0.00138981, 0, 0
6.26008, 5178.75, 1848.21, -0.0014015, 0, 0
6.26342, 5178.75, 1848.21, -0.0014015, 0, 0
6.26675, 5178.75, 1848.21, -0.00139092, 0, 0
6.27012, 5178.75, 1848.21, -0.00139092, 0, 0
6.27341, 5178.75, 1848.21, -0.00139092, 0, 0
6.27677, 5178.75, 1848.21, -0.0013926, 0, 0
6.28008, 5178.75, 1848.21, -0.0013926, 0, 0
6.28342, 5178.75, 1848.21, -0.00140321, 0, 0
6.28679, 5178.75, 1848.21, -0.00140321, 0, 0
6.2901, 5178.75, 1848.21, -0.00140694, 0, 0
6.29341, 5178.75, 1848.21, -0.00140694, 0, 0
6.29677, 5178.75, 1848.21, -0.00137995, 0, 0
6.30008, 5178.75, 1848.21, -0.00137995, 0, 0
6.30341, 5178.75, 1848.21, -0.00137995, 0, 0
6.30678, 5178.75, 1848.21, -0.0013751, 0, 0
6.3101, 5178.75, 1848.21, -0.0013751, 0, 0
6.31342, 5178.75, 1848.21, -0.00139507, 0, 0
6.31675, 5178.75, 1848.21, -0.00139507, 0, 0
6.32012, 5178.75, 1848.21, -0.00138932, 0, 0
6.32343, 5178.75, 1848.21, -0.00138932, 0, 0
6.32678, 5178.75, 1848.21, -0.00140049, 0, 0
6.33012, 5178.75, 1848.21, -0.00140049, 0, 0
6.33341, 5178.75, 1848.21, -0.00140049, 0, 0
6.33675, 5178.75, 1848.21, -0.00138983, 0, 0
6.34008, 5178.75, 1848.21, -0.00138983, 0, 0
6.34344, 5178.75, 1848.21, -0.00139845, 0, 0
6.34675, 5178.75, 1848.21, -0.00139845, 0, 0
6.35008, 5178.75, 1848.21, -0.00139845, 0, 0
6.35347, 5178.75, 1848.21, -0.00138648, 0, 0
6.35678, 5178.75, 1848.21, -0.00139161, 0, 0
6.36008, 5178.75, 1848.21, -0.00139161, 0, 0
6.36343, 5178.75, 1848.21, -0.00139161, 0, 0
6.36678, 5178.75, 1848.21, -0.00139788, 0, 0
6.37008, 5178.75, 1848.21, -0.00139788, 0, 0
6.37344, 5178.75, 1848.21, -0.00140127, 0, 0
6.37676, 5178.75, 1848.21, -0.00140127, 0, 0
6.38009, 5178.75, 1848.21, -0.00138091, 0, 0
6.3834, 5178.75, 1848.21, -0.00138091, 0, 0
6.38675, 5178.75, 1848.21, -0.00137859, 0, 0
6.39012, 5178.75, 1848.21, -0.00137859, 0, 0
6.39342, 5178.75, 1848.21, -0.00137859, 0, 0
6.39678, 5178.75, 1848.21, -0.00138384, 0, 0
6.40003, 5178.75, 1848.21, -0.00138384, 0, 0
6.40342, 5178.75, 1848.21, -0.00138384, 0, 0
6.40679, 5178.75, 1848.21, -0.00138944, 0, 0
6.41009, 5178.75, 1848.21, -0.00138944, 0, 0
6.41348, 5178.75, 1848.21, -0.00139314, 0, 0
6.41676, 5178.75, 1848.21, -0.00139314, 0, 0
6.42008, 5178.75, 1848.21, -0.00138602, 0, 0
6.42343, 5178.75, 1848.21, -0.00138602, 0, 0
6.42676, 5178.75, 1848.21, -0.00139745, 0, 0
6.43007, 5178.75, 1848.21, -0.00139745, 0, 0
6.43342, 5178.75, 1848.21, -0.00139313, 0, 0
6.43675, 5178.75, 1848.21, -0.00139313, 0, 0
6.44008, 5178.75, 1848.21, -0.00139313, 0, 0
6.44342, 5178.75, 1848.21, -0.00140215, 0, 0
6.44674, 5178.75, 1848.21, -0.00140215, 0, 0
6.45015, 5178.75, 1848.21, -0.00139998, 0, 0
6.45342, 5178.75, 1848.21, -0.00139998, 0, 0
6.45675, 5178.75, 1848.21, -0.00139998, 0, 0
6.46008, 5178.75, 1848.21, -0.00139998, 0, 0
6.46348, 5178.75, 1848.21, -0.00135876, 0, 0
6.46676, 5178.75, 1848.21, -0.00135876, 0, 0
6.47011, 5178.75, 1848.21, -0.00136057, 0, 0
6.47341, 5178.75, 1848.21, -0.00136057, 0, 0
6.47681, 5178.75, 1848.21, -0.00136627, 0, 0
6.48009, 5178.75, 1848.21, -0.00136627, 0, 0
6.4834, 5178.75, 1848.21, -0.00136627, 0, 0
6.48681, 5178.75, 1848.21, -0.00136776, 0, 0
6.49007, 5178.75, 1848.21, -0.00136776, 0, 0
6.49341, 5178.75, 1848.21, -0.00136476, 0, 0
6.49676, 5178.75, 1848.21, -0.00136476, 0, 0
6.50011, 5178.75, 1848.21, -0.00135879, 0, 0
6.50341, 5178.75, 1848.21, -0.00135879, 0, 0
6.50683, 5178.75, 1848.21, -0.00135879, 0, 0
6.51011, 5178.75, 1848.21, -0.00135153, 0, 0
6.51341, 5178.75, 1848.21, -0.00135153, 0, 0
6.51681, 5178.75, 1848.21, -0.00134216, 0, 0
6.52012, 5178.75, 1848.21, -0.00134216, 0, 0
6.52341, 5178.75, 1848.21, -0.00134891, 0, 0
6.52677, 5178.75, 1848.21, -0.00134891, 0, 0
6.53009, 5178.75, 1848.21, -0.00134891, 0, 0
6.53347, 5178.75, 1848.21, -0.00134891, 0, 0
6.53678, 5178.75, 1848.21, -0.00134891, 0, 0
6.5401, 5178.75, 1848.21, -0.00134891, 0, 0
6.54346, 5178.75, 1848.21, -0.00134891, 0, 0
6.54681, 5178.75, 1848.21, -0.00134891, 0, 0
6.55015, 5178.75, 1848.21, -0.00134891, 0, 0
6.55349, 5178.75, 1848.21, -0.00134891, 0, 0
6.55681, 5178.75, 1848.21, -0.00134891, 0, 0
6.56009, 5178.75, 1848.21, -0.00134891, 0, 0
6.56343, 5178.75, 1848.21, -0.00134891, 0, 0
6.56677, 5178.75, 1848.21, -0.00134891, 0, 0
6.57015, 5178.75, 1848.21, -0.00134891, 0, 0
6.57345, 5178.75, 1848.21, -0.00134891, 0, 0
6.57678, 5178.75, 1848.21, -0.00134891, 0, 0
6.58011, 5178.75, 1848.21, -0.00134891, 0, 0
6.58343, 5178.75, 1848.21, -0.00134891, 0, 0
6.58681, 5178.75, 1848.21, -0.00134891, 0, 0
6.59015, 5178.75, 1848.21, -0.00134891, 0, 0
6.59342, 5178.75, 1848.21, -0.00134891, 0, 0
6.59677, 5178.75, 1848.21, -0.00134891, 0, 0
6.6001, 5178.75, 1848.21, -0.00134891, 0, 0
6.60348, 5178.75, 1848.21, -0.00134891, 0, 0
6.60681, 5178.75, 1848.21, -0.00134891, 0, 0
6.6101, 5178.75, 1848.21, -0.00134891, 0, 0
6.61348, 5178.75, 1848.21, -0.00134891, 0, 0
6.61681, 5178.75, 1848.21, -0.00134891, 0, 0
6.62015, 5178.75, 1848.21, -0.00134891, 0, 0
6.62341, 5178.75, 1848.21, -0.00134891, 0, 0
6.62677, 5178.75, 1848.21, -0.00134891, 0, 0
6.63011, 5178.75, 1848.21, -0.00134891, 0, 0
6.63343, 5178.75, 1848.21, -0.00134891, 0, 0
6.63681, 5178.75, 1848.21, -0.00134891, 0, 0
6.6401, 5178.75, 1848.21, -0.00134891, 0, 0
6.64348, 5178.75, 1848.21, -0.00134891, 0, 0
6.64677, 5178.75, 1848.21, -0.00134891, 0, 0
6.65015, 5178.75, 1848.21, -0.00134891, 0, 0
6.65348, 5178.75, 1848.21, -0.00134891, 0, 0
6.65676, 5178.75, 1848.21, -0.00134891, 0, 0
6.6601, 5178.75, 1848.21, -0.00134891, 0, 0
6.66343, 5178.75, 1848.21, -0.00134891, 0, 0
6.66677, 5178.75, 1848.21, -0.00134891, 0, 0
6.67015, 5178.75, 1848.21, -0.00134891, 0, 0
6.67348, 5178.75, 1848.21, -0.00134891, 0, 0
6.67682, 5178.75, 1848.21, -0.00134891, 0, 0
6.68007, 5178.75, 1848.21, -0.00134891, 0, 0
6.68346, 5178.75, 1848.21, -0.00134891, 0, 0
6.68682, 5178.75, 1848.21, -0.00134891, 0, 0
6.6901, 5178.75, 1848.21, -0.00134891, 0, 0
6.69343, 5178.75, 1848.21, -0.00134891, 0, 0
6.69676, 5178.75, 1848.21, -0.00134891, 0, 0
6.7001, 5178.75, 1848.21, -0.00134891, 0, 0
6.70348, 5178.75, 1848.21, -0.00134891, 0, 0
6.70678, 5178.75, 1848.21, -0.00134891, 0, 0
6.71011, 5178.75, 1848.21, -0.00134891, 0, 0
6.71348, 5178.75, 1848.21, -0.00134891, 0, 0
6.71682, 5178.75, 1848.21, -0.00134891, 0, 0
6.7201, 5178.75, 1848.21, -0.00134891, 0, 0
6.72339, 5178.75, 1848.21, -0.00134891, 0, 0
6.72676, 5178.75, 1848.21, -0.00134891, 0, 0
6.7301, 5178.75, 1848.21, -0.00134891, 0, 0
6.73344, 5178.75, 1848.21, -0.00134891, 0, 0
6.73682, 5178.75, 1848.21, -0.00134891, 0, 0
6.74008, 5178.75, 1848.21, -0.00134891, 0, 0
6.74348, 5178.75, 1848.21, -0.00134891, 0, 0
6.74678, 5178.75, 1848.21, -0.00134891, 0, 0
6.75015, 5178.75, 1848.21, -0.00134891, 0, 0
6.75344, 5178.75, 1848.21, -0.00134891, 0, 0
6.75679, 5178.75, 1848.21, -0.00134891, 0, 0
6.76011, 5178.75, 1848.21, -0.00134891, 0, 0
6.76348, 5178.75, 1848.21, -0.00134891, 0, 0
6.76682, 5178.75, 1848.21, -0.00134891, 0, 0
6.7701, 5178.75, 1848.21, -0.00134891, 0, 0
6.77348, 5178.75, 1848.21, -0.00134891, 0, 0
6.77681, 5178.75, 1848.21, -0.00134891, 0, 0
6.78011, 5178.75, 1848.21, -0.00134891, 0, 0
6.78349, 5178.75, 1848.21, -0.00134891, 0, 0
6.78676, 5178.75, 1848.21, -0.00134891, 0, 0
6.79011, 5178.75, 1848.21, -0.00134891, 0, 0
6.79343, 5178.75, 1848.21, -0.00134891, 0, 0
6.79679, 5178.75, 1848.21, -0.00134891, 0, 0
6.80015, 5178.75, 1848.21, -0.00134891, 0, 0
6.80348, 5178.75, 1848.21, -0.00134891, 0, 0
6.80682, 5178.75, 1848.21, -0.00134891, 0, 0
6.81012, 5178.75, 1848.21, -0.00134891, 0, 0
6.81348, 5178.75, 1848.21, -0.00134891, 0, 0
6.81677, 5178.75, 1848.21, -0.00134891, 0, 0
6.82009, 5178.75, 1848.21, -0.00134891, 0, 0
6.82344, 5178.75, 1848.21, -0.00134891, 0, 0
6.82677, 5178.75, 1848.21, -0.00134891, 0, 0
6.8301, 5178.75, 1848.21, -0.00134891, 0, 0
6.83344, 5178.75, 1848.21, -0.00134891, 0, 0
6.83681, 5178.75, 1848.21, -0.00134891, 0, 0
6.8401, 5178.75, 1848.21, -0.00134891, 0, 0
6.84348, 5178.75, 1848.21, -0.00134891, 0, 0
6.84675, 5178.75, 1848.21, -0.00134891, 0, 0
6.85012, 5178.75, 1848.21, -0.00134891, 0, 0
6.85343, 5178.75, 1848.21, -0.00134891, 0, 0
6.85676, 5178.75, 1848.21, -0.00134891, 0, 0
6.86011, 5178.75, 1848.21, -0.00134891, 0, 0
6.86348, 5178.75, 1848.21, -0.00134891, 0, 0
6.86682, 5178.75, 1848.21, -0.00134891, 0, 0
6.87012, 5178.75, 1848.21, -0.00134891, 0, 0
6.87348, 5178.75, 1848.21, -0.00134891, 0, 0
6.87682, 5178.75, 1848.21, -0.00134891, 0, 0
6.88008, 5178.75, 1848.21, -0.00134891, 0, 0
6.88344, 5178.75, 1848.21, -0.00134891, 0, 0
6.88677, 5178.75, 1848.21, -0.00134891, 0, 0
6.8901, 5178.75, 1848.21, -0.00134891, 0, 0
6.89348, 5178.75, 1848.21, -0.00134891, 0, 0
6.89682, 5178.75, 1848.21, -0.00134891, 0, 0
6.9001, 5178.75, 1848.21, -0.00134891, 0, 0
6.90348, 5178.75, 1848.21, -0.00134891, 0, 0
6.90682, 5178.75, 1848.21, -0.00134891, 0, 0
6.91015, 5178.75, 1848.21, -0.00134891, 0, 0
6.91343, 5178.75, 1848.21, -0.00134891, 0, 0
